1458583787303,10.466252,-2.767697,3.2112231,1.0072075,-1.503887,0.3422162
1458583787483,9.056067,-1.99437,-0.19812019,-0.74728304,-0.4708469,-0.6921556
1458583787662,8.393473,-3.6152446,-0.006584055,-2.880475,1.6580842,0.8346347
1458583787841,9.593566,-1.0737995,1.5502456,-1.0143981,0.3518036,-0.8815063
1458583788021,9.266159,-5.246893,2.297835,-0.24900557,-0.3086604,-0.26844665
1458583788200,9.424775,0.25438392,-0.1400608,-1.6556873,1.0258497,-0.95607483
1458583788380,6.2752028,-2.92751,3.031658,-2.5068336,2.8493161,2.2421153
1458583788557,18.975246,-5.7784057,1.7244238,1.2658005,-1.4173343,-2.3792682
1458583788738,10.7990465,-2.3505075,0.30346507,-0.6040049,-1.4705976,-1.6434368
1458583788918,8.256405,-2.5079262,0.5303157,-0.360592,2.984871,2.7417245
1458583789096,12.984354,-1.2731167,-0.061052144,1.6034893,0.16138756,1.2804478
1458583789277,11.646594,-0.08499416,0.040102877,-0.9054748,0.05273059,-0.3123888
1458583789458,7.7967176,-6.4326215,0.55365914,1.9190739,-2.4157534,-2.0690098
1458583789637,9.710283,-5.3540335,2.1440077,-3.6104476,1.2415657,-0.47697216
1458583789817,13.997701,-2.4899697,-2.1398177,-0.11851067,-1.8775285,-2.436526
1458583789996,8.148665,-3.650559,-1.0139444,1.8237327,2.7374632,1.8463696
1458583790175,9.529521,-2.1990743,-0.46088383,-2.218946,0.8021441,2.7798076
1458583790355,8.061277,-2.681506,2.914342,1.0719223,-0.013848438,0.29614353
1458583790535,8.785523,-1.2054806,1.1988965,0.021038974,-1.850897,-2.0687435
1458583790714,8.776545,-3.83192,0.320823,-3.4234936,0.5219796,-1.1771172
1458583790894,14.467563,-8.6813755,2.3953989,-2.3502398,1.1779162,-0.099069595
1458583791074,10.459669,-1.3682863,-0.5805939,1.7393105,-1.6162724,-1.7339842
1458583791254,8.449138,-3.0897174,-0.44592008,0.09347696,4.2365565,2.8818066
1458583791434,11.659163,-0.78050977,-0.3609259,1.438906,0.23675503,1.8698055
1458583791613,11.526285,-2.7341783,1.934515,-1.0120013,-0.05539375,-0.5997439
1458583791793,8.53892,-3.970185,-0.06823475,2.6842,-3.5697012,-3.2634377
1458583791972,12.506711,-5.713164,1.5161282,-4.6996803,1.3267869,0.47164583
1458583792152,14.632164,0.88286185,-3.930082,0.5297027,-1.284709,-1.7246631
1458583792332,7.74225,-3.0867245,-0.3728969,2.7268107,2.7281423,1.839179
1458583792510,5.93762,-0.6991069,-0.6979098,-1.9893813,0.8346347,3.213903
1458583792690,19.612701,-5.021838,0.078410104,0.7054714,-0.0063915867,-0.39228365
1458583792870,7.5692687,2.4139538,-2.327164,-0.90520847,-2.4535704,-5.4208646
1458583793050,6.0806737,-4.1940427,0.997185,-6.4456487,2.5513084,1.3781859
1458583793229,7.035362,-2.2756886,1.5155296,-0.81253046,1.1100056,1.8410434
1458583793409,8.267777,-3.678691,0.61411273,1.6642094,-1.3291837,-1.9606192
1458583793589,7.6333137,-2.4169466,0.50757074,3.0170953,-1.8397117,-0.43036684
1458583793768,8.348581,-1.9985598,-0.45429978,-2.3366575,1.6162724,2.8897963
1458583793948,12.320562,-2.8407204,-0.06943185,2.1781995,-0.32277513,0.09986854
1458583794127,9.885659,-1.2551602,1.8489223,-0.76912093,-0.7390272,-1.2892363
1458583794307,7.0700774,-3.2609026,0.7260417,2.2482407,-2.4908545,-0.968858
1458583794487,7.539341,-2.0219033,0.31304187,-3.139867,2.5324,1.6261262
1458583794666,12.349293,-3.8708255,1.002572,-0.5302354,0.4034689,-0.07483483
1458583794846,12.386402,-0.48243165,-1.1641805,0.22610238,-1.4828482,-2.845854
1458583795025,7.81647,-3.5344403,0.11552023,1.850897,-0.9835054,1.3923006
1458583795205,7.541735,-2.0841527,-0.032920275,0.18695392,0.5858955,1.9033613
1458583795384,14.525023,-2.540248,1.1563994,0.054062173,0.48016796,0.9329054
1458583795564,10.408792,1.5532384,-1.2814964,-0.42690474,-0.6356966,-1.2325109
1458583795744,6.5002575,-4.525041,1.1414356,-0.9853696,0.52437645,-0.43702474
1458583795924,11.899781,-6.531382,1.6436194,-1.8578212,0.63196814,-0.5320996
1458583796104,12.304999,-2.7988217,-2.2499511,0.23355924,-1.4114754,-1.0583402
1458583796283,6.257246,-1.9494787,-0.9660604,4.59129,0.39281628,1.9129486
1458583796463,7.1023993,-5.975329,2.2343888,-1.2359731,2.209891,3.0743532
1458583796642,13.73733,-1.4574703,1.0313023,2.7462518,-1.892176,-0.9733854
1458583796822,6.68102,-7.4112515,-1.0761937,-3.0589068,-0.09427591,-1.866876
1458583797002,7.302315,-1.6813282,-0.8882488,0.4498079,-0.907339,-1.3054816
1458583797181,9.555259,-6.5457473,2.6126726,-4.564658,1.7726,-0.14594123
1458583797361,11.343129,-4.4059296,0.7236475,2.1443772,-0.87538105,-1.4460965
1458583797541,11.053431,-2.0410569,-0.3345897,-0.14434333,0.5632586,0.5052017
1458583797720,9.305065,-2.753332,-0.41000703,2.1808627,1.8506306,1.2495552
1458583797899,7.0569096,-0.7380127,1.3395559,-2.017877,1.3787185,2.7659593
1458583798079,16.685791,1.002572,-3.2070332,-0.9387643,-0.043675844,-1.1773835
1458583798255,8.765771,-5.8879404,-0.3776853,1.0863035,-2.0599551,-4.0450754
1458583798437,14.839861,-6.9132576,0.19393034,-4.988101,0.6775082,-0.028495824
1458583798616,11.326968,-4.8500543,0.017956512,4.6173887,-2.193113,-0.83942837
1458583798796,8.886678,-2.3953989,-0.6183026,0.31638354,2.1877868,2.5145566
1458583798975,11.952454,-1.2749124,-0.74519527,1.4636734,0.45833004,2.0756679
1458583799155,10.17835,-1.4083891,1.5711949,-1.5081482,0.6239787,0.16192019
1458583799335,9.24102,-4.5926776,0.41359833,1.4767228,-2.7369306,-3.1358721
1458583799515,10.890026,-7.877522,0.3585317,-3.43388,0.11664646,-0.6601977
1458583799694,9.806051,-3.484162,0.20949265,0.10918961,-0.73982614,-1.2966932
1458583799874,9.545084,-1.9237411,-0.41180268,0.68629664,0.902279,2.2953787
1458583800051,8.805874,-1.7776948,0.022744916,1.2397015,0.7861652,2.0943098
1458583800230,7.1101804,-3.8337154,3.7493198,-0.7869641,0.8311726,0.8673916
1458583800412,8.497022,-2.5276785,0.6877344,0.43063316,-2.0953753,-3.187804
1458583800589,7.804499,-4.5938745,1.7483658,-3.9507995,0.98776644,-0.33822146
1458583800770,7.603985,-0.2896984,1.1282675,-0.33662358,-0.30786142,-1.4176006
1458583800961,10.985196,-3.0825348,0.2717419,0.65513766,1.3084111,1.9579561
1458583801131,9.119514,-1.9009962,-0.32920274,1.9885824,0.71505874,0.95128113
1458583801311,10.819398,-2.7144263,0.7080852,-0.14594123,0.917459,1.6740631
1458583801490,14.141353,-1.3916297,-1.0672154,-1.1443603,-0.36458677,-1.3576796
1458583801669,8.971074,-4.787206,0.13347675,0.46578687,-0.8250473,-1.6700684
1458583801849,10.138845,-5.555745,2.5671828,-1.0948255,-0.30706248,-0.515588
1458583802029,8.996812,-4.06296,1.2880806,0.116912775,-1.2500879,-0.67511135
1458583802209,9.77792,-0.19692309,-0.20051439,0.71772194,0.7592673,1.3989586
1458583802388,8.314464,-1.1324574,0.3788824,0.9054748,1.3763217,2.4152207
1458583802568,7.173627,-3.2620997,4.1066546,-0.0029294773,1.3582122,2.4703484
1458583802748,9.385869,-1.8411411,1.4089876,0.1107875,-2.7047064,-4.4117928
1458583802927,6.711546,-5.575497,1.5269021,-4.0906153,-0.21544974,-1.2042814
1458583803107,9.740809,5.985504E-4,0.08619126,-0.42743737,0.5800365,-1.3038837
1458583803286,11.745355,-3.8780081,-0.5021838,2.1481059,1.6053536,2.0764668
1458583803466,8.574833,-1.7435774,-0.20530279,1.8439728,0.7520767,1.8423749
1458583803645,10.938509,-1.1899183,-0.8355764,1.0980214,0.6199839,1.6788567
1458583803825,14.920665,-1.2378023,-0.6099229,-2.3843281,0.5067996,-0.2761698
1458583804004,9.3026705,-4.5783124,0.56563014,2.8751488,-3.3246903,-3.827495
1458583804184,11.297041,-6.408081,0.6823475,-2.2525017,0.3470099,-0.27483824
1458583804364,11.45865,-3.4003649,-0.31423897,0.047670584,-0.38615838,-0.64768076
1458583804544,9.483433,-2.018312,-0.6775591,0.94595486,1.1337076,2.791792
1458583804723,8.537724,-1.5556326,0.87448215,0.68629664,0.7864315,2.50204
1458583804903,8.564059,-4.271256,4.935048,-0.36325517,0.32463935,0.9984191
1458583805082,7.9062524,-3.5757403,1.1623849,0.7070693,-3.0384007,-3.6120455
1458583805263,8.066066,-4.6363716,0.9498995,-5.1494884,0.38056573,-0.7350325
1458583805442,11.341333,-2.4863784,0.8170213,-0.551807,0.31025827,-0.96805906
1458583805621,11.242573,-1.8920178,0.7697359,2.6170886,0.0743022,1.4349113
1458583805801,7.0012445,-1.0067618,1.87047,0.22264028,1.6658072,3.5116444
1458583805980,16.077065,-1.2138603,-0.6793547,2.314287,0.24048345,1.557683
1458583806160,11.152191,-0.52073884,-3.127426,-3.8378816,0.36724994,-3.359578
1458583806339,6.8653736,-6.009446,-2.5258827,5.648032,-2.4972463,-2.8210866
1458583806519,9.561244,-9.3260145,0.9415198,-7.5428715,2.1278658,-0.4860269
1458583806699,10.879252,-4.234744,0.8170213,5.258412,-3.1851406,-2.4983115
1458583806878,9.570822,-1.9093759,-0.320823,-0.22237396,1.907356,2.47168
1458583807058,8.039131,-1.4089876,0.6841431,0.3568636,0.8396947,2.54758
1458583807238,7.7332716,-7.629722,4.267066,-0.26391926,0.6831008,1.4562165
1458583807418,5.3049526,-10.693104,-3.8193502,-2.3726103,-1.5289208,-4.38596
1458583807597,5.2319293,-4.056975,-1.3012487,-5.8925104,0.5451491,1.1147993
1458583807778,14.544177,-10.6398325,-6.5666966,0.48149952,0.002130529,-0.809601
1458583807957,10.949882,-2.179322,-4.107253,3.8983352,-0.06551377,-1.8056233
1458583808137,6.256049,-4.147356,0.6919243,3.451723,1.6591494,0.5336975
1458583808317,11.713632,-0.15861586,-0.374094,-2.1883194,0.08362326,0.5360943
1458583808496,8.024766,-4.5142674,0.2633622,-0.011451593,-0.35313517,-1.9795277
1458583808675,6.2195373,-3.3650506,0.27952304,2.3750072,-2.0088224,-1.6205336
1458583808855,10.020931,-4.9865236,3.2112231,-4.867193,0.55340487,0.3435478
1458583809035,8.279748,-1.62686,0.6769605,1.2058793,-0.8825716,-1.1132014
1458583809214,9.191938,-3.0783448,-0.4997896,0.8556737,2.3955135,1.4040185
1458583809395,8.208521,-2.2415714,0.25558102,0.29214877,1.2213258,1.7254621
1458583809574,11.210251,-2.3056161,1.2228385,0.4111921,0.20053603,1.4415691
1458583809753,13.372215,-0.5979519,-0.8535329,-1.2615395,-0.7800399,-2.3137543
1458583809933,7.8607626,-6.033987,0.6338649,1.1555456,-1.7981664,-2.135589
1458583810114,11.77648,-3.6212301,1.903989,-2.275405,0.32517198,-0.7432883
1458583810292,10.84334,-3.1016884,-0.5722142,2.0306604,-1.0780476,0.090014845
1458583810472,8.503007,-2.1996727,-1.0528502,1.2303804,1.9275961,2.1299963
1458583810651,7.2861543,-1.9189527,1.3748703,-0.75127774,0.7848336,2.3537018
1458583810831,12.130821,-3.8492777,2.4588451,1.2687299,-0.64555025,1.3435647
1458583811010,11.3323555,0.4177882,-0.7260417,-2.2700787,-1.35475,-3.5036547
1458583811190,7.5207863,-5.7179523,0.7368156,-1.5491608,0.48149952,-1.0527476
1458583811369,16.059109,-2.493561,1.009156,-1.780057,0.128897,-0.99069595
1458583811550,13.295002,-3.441665,-0.8391677,2.9321404,-0.98883176,0.34514567
1458583811725,7.620744,-2.939481,-0.30705637,1.2844427,3.1350732,2.5683527
1458583811907,10.041282,-0.1592144,0.13826515,-0.42317632,0.76938725,2.2237396
1458583812086,11.496957,-4.912902,1.8728642,-0.34887412,-0.30972564,-0.20213392
1458583812266,8.069058,-4.584896,0.7032967,2.4431841,-4.116981,-4.6623964
1458583812445,10.623073,-7.5722613,2.2379801,-6.2222095,0.8162589,0.52171326
1458583812623,10.58716,-3.394978,0.29269117,2.7643614,-1.3925669,-1.7022926
1458583812806,10.080787,-2.0296845,-0.76315176,-0.69748193,2.4088292,2.6011095
1458583812985,5.9202623,-2.2415714,2.131438,0.053795855,0.6412892,2.9979205
1458583813165,15.139734,-1.2192472,-0.5758055,1.4735271,-0.5134575,1.5193335
1458583813345,11.79683,-0.26874915,-3.0663738,-3.4426684,-0.23276028,-3.3380063
1458583813525,9.223063,-6.928221,0.20290859,5.264004,-2.4711473,-1.944374
1458583813704,19.408596,0.12569559,-2.8443117,-5.213404,0.2647182,-0.9169264
1458583813884,13.818135,-4.5525746,-1.763928,4.4687843,-1.2775184,-0.65487134
1458583814064,8.310873,-3.0909145,-2.2541409,0.8996158,3.4208305,3.1369376
1458583814239,7.0090256,-2.1350293,0.4441244,-0.8929579,0.81439465,2.111354
1458583814421,13.273455,-6.4846954,4.9099092,2.218413,-2.0146813,-0.059921127
1458583814601,11.268311,-2.4139538,2.9269116,-1.3030847,-3.3606431,-4.8160605
1458583814780,8.562862,-3.5823243,0.17058687,-2.0498352,2.0013657,0.8269115
1458583814960,10.995371,-4.322731,-1.0109516,2.1632857,0.62770706,-0.15393071
1458583815140,11.380837,-4.0898952,-2.6803088,1.1097393,0.8942895,1.7355821
1458583815319,8.86932,-2.837129,-1.7310078,2.9324067,0.15020229,1.3574133
1458583815499,9.583391,-2.019509,0.12389994,0.8029431,-0.43249738,2.2905848
1458583815679,12.129624,-2.9161377,4.596867,1.4950987,-1.7012273,0.03542004
1458583815858,8.348581,-3.7708676,2.3953989,3.5380096,-4.517254,-3.3364084
1458583816038,7.7009497,-2.9334955,0.6679823,-2.9079056,1.4615428,1.2620721
1458583816218,10.890625,-4.892551,0.320823,1.0687265,-0.35633096,-1.1883025
1458583816397,11.043854,-3.0358477,-0.6314707,1.2303804,-0.099069595,0.5589975
1458583816577,7.6363063,-2.255338,-0.504578,2.3238745,0.29694247,1.8202707
1458583816757,9.977836,-2.8215668,1.3317747,-0.9259811,0.63702816,1.4820492
1458583816937,7.313688,-5.6138043,3.4500446,1.5342472,-1.1544803,-1.3896375
1458583817116,7.781754,-2.5498247,0.86251116,-0.74435353,-1.4860439,-2.041313
1458583817296,8.383896,-3.7140055,0.66379243,-1.9576898,2.1781995,1.5954999
1458583817472,10.086772,-3.3854012,0.5554548,0.94142747,-0.23515713,-0.39707732
1458583817654,6.938995,-4.175488,0.9103952,-0.3121225,0.040213734,-0.49161956
1458583817834,9.137471,-2.5558102,-0.23822308,2.3164175,-1.2144015,0.18908444
1458583818013,7.0569096,-1.7657237,-0.5129577,0.7502125,0.77125144,2.3427827
1458583818193,9.758766,-2.4851813,1.6358383,0.06684534,0.3901531,1.5656724
1458583818373,8.981848,-3.8379054,2.7844565,0.27190876,-1.0447581,-1.9097528
1458583818552,6.985682,-4.559757,0.0688333,2.1595573,-2.2112226,-1.6735305
1458583818732,8.022371,-4.4699745,0.78529817,-4.334561,2.615757,1.0796455
1458583818912,6.6642604,-3.1962593,1.3425486,2.1744711,-1.2618058,-1.3507553
1458583819091,8.759187,-1.2689269,-0.076015905,1.4618092,-0.32410672,1.1118698
1458583819271,7.6560583,-1.8309658,-0.6039374,0.008255799,1.1142666,2.1395836
1458583819451,12.465411,-1.804031,0.47105917,0.3339604,0.24900557,0.9281117
1458583819630,10.732009,-1.3204023,0.24480712,-0.05273059,-0.7299725,-1.6138756
1458583819810,7.339425,-4.899135,0.52133745,1.7651432,-2.6176212,-2.329467
1458583819990,7.8039002,-3.288436,1.9416976,-4.622715,1.3821807,1.5150723
1458583820169,6.7360864,-1.6741456,1.5616181,1.6516925,-1.0546118,-1.1214571
1458583820349,8.548497,-1.1127052,0.19572599,1.6945695,0.03435478,0.38402784
1458583820527,6.1165867,-1.99437,0.17896658,-1.572863,1.8365159,3.07675
1458583820708,13.628395,-1.4562732,-0.5057751,1.9318571,-0.43196473,0.44022053
1458583820888,7.2388687,-6.43322,2.0015526,-0.90467584,-0.81199783,-2.0567594
1458583821067,6.601413,-4.8943467,1.8608932,4.181962,-3.4075146,-2.461826
1458583821247,8.703522,-1.5951369,0.14963761,-4.573713,1.5542208,1.355549
1458583821427,14.699202,-3.775656,-0.2813187,2.9358687,-0.3054646,0.15845808
1458583821606,11.955446,-3.4195185,-1.8848352,-0.19973709,-0.28202876,-0.19228023
1458583821786,8.013393,-3.2315738,-0.4141969,3.2743566,0.9555422,1.1984226
1458583821965,8.711303,-1.9387048,0.6584055,-0.304133,0.5539375,1.557683
1458583822145,9.5732155,-6.88333,3.9630024,-0.47217846,0.16990969,-0.41891524
1458583822324,8.042124,-1.555034,-0.23283611,-0.49135324,-1.8897791,-3.9875512
1458583822504,7.2071457,-3.721188,0.62847793,-5.237373,3.159308,1.8165423
1458583822684,11.6855,-3.6894648,1.8674773,1.2732574,-0.55100805,-0.79601884
1458583822863,10.083779,-1.9566613,0.91817635,1.0221212,-0.4293016,0.27217507
1458583823043,7.04434,-1.4401124,0.29568392,-0.0018642128,2.448244,2.1989722
1458583823223,11.257536,-3.0029275,0.45609543,0.48735848,0.13156016,-0.08468852
1458583823403,5.3821654,-7.5387425,4.0282445,-0.8359663,-0.21891184,-2.083391
1458583823582,7.487866,-1.6795325,0.90381116,-0.62903863,-1.3880396,-2.139051
1458583823762,8.6095495,-2.4534583,1.8130093,-4.3630567,3.162504,2.6035063
1458583823941,9.069835,-2.730587,1.1869255,1.5840483,-0.6641924,-0.6426208
1458583824120,14.699202,-5.587468,1.5879543,-1.6418388,0.020772656,-0.7590009
1458583824300,12.109274,-2.9227216,-1.1061212,1.5435683,-1.3182647,-0.87777793
1458583824480,8.597578,-3.5284548,-0.83976626,0.98563594,2.5470474,1.8575549
1458583824659,6.38354,-1.4622587,1.7136499,-0.6599313,0.5430186,1.9718045
1458583824839,18.501793,-4.4484267,-0.35254622,0.19121496,-0.799481,-0.42983422
1458583825019,12.290634,1.578976,-2.6443958,-2.6194854,-0.7174556,-4.0442767
1458583825198,6.5828576,-3.141791,2.0560207,-0.9177253,1.1345067,2.0373182
1458583825378,8.21271,-3.2650926,2.3211784,0.07084008,-0.06524745,0.6218481
1458583825558,6.770204,-0.91578215,0.4985925,-0.2495382,-0.74754936,-1.355549
1458583825737,7.996035,-3.0280666,-0.5422867,1.9188076,0.46658584,1.2700615
1458583825917,7.5112095,-3.4278982,-0.57520694,-1.2378373,1.1523498,1.2884374
1458583826097,12.426505,-2.4486697,-0.08319851,-0.21358553,-0.33609092,0.31664985
1458583826276,9.138668,-2.5318682,2.7030537,0.0314253,-1.0554107,-0.7550062
1458583826455,6.938995,-3.2722752,1.5676036,3.0858047,-2.6501117,-0.89375687
1458583826635,7.4208283,-2.4947581,0.9696517,-2.791792,2.4602282,1.7265273
1458583826814,14.667479,-5.04997,0.5033809,0.3882889,-0.27031085,-1.165133
1458583826994,9.740809,-2.7880478,0.90021986,0.64341974,-1.5536882,-1.6279904
1458583827174,9.9928,-3.1244333,-1.5239093,1.1377025,0.77258307,1.0972224
1458583827353,9.089587,-2.6850972,-1.2204443,0.3174488,1.5195998,1.1859057
1458583827533,7.602189,-2.7102363,1.2689269,-0.22290659,-0.033023197,1.0141318
1458583827713,12.919711,-3.3889925,3.816956,-0.25166872,-1.0285128,-1.3568805
1458583827888,9.917382,-3.554791,0.2136825,0.28575718,-0.41598576,-1.4913702
1458583828071,8.581417,-3.502717,0.13706805,-0.732103,1.5342472,1.087635
1458583828250,9.268554,-2.942474,1.6825253,1.0375676,-0.31158987,0.33502567
1458583828430,9.404425,-2.695871,1.2970588,1.8242654,-1.0865698,0.32384038
1458583828610,9.131485,-3.120842,0.53091425,-0.44421527,-0.021038974,-0.039414786
1458583828789,9.189545,-2.966416,0.93254155,-0.19680761,-0.040746365,-0.24048345
1458583828969,9.632472,-2.2703018,1.7741034,0.072171666,-0.23595607,0.03355583
1458583829149,9.083003,-2.6617537,0.76315176,0.14727281,0.11132014,0.14247912
1458583829328,9.2907,-2.7377696,1.0684125,-0.0727043,0.0958738,0.062051654
1458583829508,9.2865095,-2.6701334,0.91578215,0.047137953,-0.14327806,0.025300032
1458583829688,9.283517,-2.7736826,0.87328506,0.08628642,-0.0077231675,0.09640643
1458583829867,9.270349,-2.7964275,0.97982705,0.0314253,-0.023169503,0.08468852
1458583830047,9.267955,-2.870648,0.9804256,0.008255799,-0.008255799,0.05885586
1458583830227,9.269751,-2.8125885,0.95947635,-0.007989483,-0.0029294773,0.04447479
1458583830404,9.295488,-2.7150247,0.9911995,0.04926848,-0.030626353,0.04234426
1458583830586,9.221867,-2.7299886,0.9259575,0.039947417,0.005060006,0.06364955
1458583830766,9.196129,-2.7269957,1.0043676,0.040746365,-0.03435478,0.0034621095
1458583830945,9.2865095,-2.802413,0.87687635,0.0015978967,-0.02956109,0.055127434
1458583831122,9.279327,-2.6844985,0.8846575,0.021837922,-0.008255799,0.06098639
1458583831305,9.292496,-2.5959132,0.86610246,0.048469532,-0.017310547,0.08974853
1458583831484,9.275137,-2.6437972,0.9259575,0.0077231675,0.0010652645,0.0644485
1458583831664,9.267356,-2.7688942,0.866701,-0.02263687,0.0010652645,0.004527374
1458583831840,9.238626,-2.7269957,0.90859956,-0.04181163,0.010120012,0.05273059
1458583832022,9.270349,-2.7778726,0.9259575,0.0013315806,0.013848438,0.061519023
1458583832202,9.266758,-2.8473043,0.89064306,-0.022104237,0.0061252704,0.054328486
1458583832381,9.299678,-2.831742,0.9259575,-0.018109497,7.9894834E-4,0.05672533
1458583832561,9.355343,-2.7934349,0.9427169,-0.018642128,0.002130529,0.063116916
1458583832741,9.27394,-2.903568,0.87448215,-0.0015978967,0.010386328,0.014114754
1458583832920,9.275736,-2.719813,0.90500826,-0.032490566,0.031158986,0.072970614
1458583833099,9.307459,-2.759916,0.93852705,-0.0015978967,-0.002130529,0.08282431
1458583833279,9.249998,-2.77069,0.94690675,-0.017044231,-0.016777916,0.03542004
1458583833459,9.267356,-2.77069,0.9367314,-0.014647386,0.007190535,0.041012682
1458583833639,9.258977,-2.8006175,0.9588778,-0.004527374,0.010386328,0.02956109
1458583833818,9.293094,-2.77069,1.0139444,-0.011185277,-0.0063915867,0.022104237
1458583833998,9.232041,-2.718616,0.9576807,0.0015978967,-0.004527374,0.03435478
1458583834178,9.297284,-2.7527335,0.94451255,-0.0029294773,0.0077231675,0.03914847
1458583834358,9.292496,-2.7389667,0.88405895,-0.0058589545,0.0034621095,0.049002163
1458583834537,9.372103,-2.7694929,0.7990648,-0.042876896,-0.014114754,0.04447479
1458583834717,9.38168,-2.7874494,0.7445967,-0.035952676,-0.03488741,0.019441076
1458583834897,9.428367,-2.6605566,0.84455466,-0.03009372,-0.024501082,0.026897928
1458583835077,9.179968,-2.5911248,0.7236475,0.024234766,0.0013315806,0.05965481
1458583835257,9.331401,-2.6342204,0.9127894,0.022903185,0.021837922,0.041279
1458583835437,9.370307,-3.0298622,1.9021933,-0.16484967,0.10173275,0.06098639
1458583835615,8.718486,-3.1902738,1.38325,-1.9041603,0.8159926,0.38109836
1458583835795,8.619724,-3.0232782,1.3718776,-0.38908786,-0.039947417,-0.9491506
1458583835974,9.644443,-3.0131028,1.9099745,-1.1811119,0.095074855,-0.14460965
1458583836155,10.858902,-3.9402575,1.7591397,-0.5550028,-0.15259913,-0.624245
1458583836334,8.771158,-3.1896753,-0.4369418,0.91452956,-0.29161614,0.010386328
1458583836514,7.2765775,-3.4811692,-0.54647654,0.10972224,0.7781757,0.9616675
1458583836693,12.29243,-2.8054059,1.7902644,0.67031765,0.24767399,1.4623418
1458583836873,8.528745,-3.2872388,3.3512838,0.45886266,-0.27830034,-0.28495824
1458583837053,5.9651537,-2.8502972,1.228824,1.5387745,-1.2905679,-1.4460965
1458583837232,11.294048,-2.7682958,0.29688102,-3.3020535,1.0759171,0.38376153
1458583837408,8.727464,-4.256891,1.887828,-0.695884,-0.37923414,-1.4823155
1458583837589,6.9731126,-2.8353333,0.53689975,3.3601105,-1.459146,-0.79442096
1458583837769,7.5572977,-1.3024458,-0.078410104,-2.5126925,1.881257,3.2708945
1458583837949,11.519701,-1.8800468,1.5173253,1.4096112,0.26631612,0.7797736
1458583838128,11.507132,-2.303222,-0.27593175,-1.3560816,-0.7984157,-1.0602045
1458583838308,8.090606,-1.4263457,0.7128736,-1.6690031,0.18242654,-1.6282567
1458583838488,13.962984,-4.289212,0.53809685,-0.2247708,0.3054646,0.15739283
1458583838668,10.225037,-1.774702,-1.4879963,1.8479675,-0.44101948,-0.052464273
1458583838847,7.6931686,-3.2225955,-1.3934253,-0.5115933,1.639442,3.1641018
1458583839027,8.856153,-5.0362034,0.130484,1.8154769,-0.5515407,0.793622
1458583839207,9.83957,-3.0777464,1.2689269,1.5717977,-1.5896409,-1.397627
1458583839387,8.544906,-3.2561142,1.5149311,1.2088089,-0.9395633,-0.9076053
1458583839565,9.929952,-1.4359225,1.4383167,-1.2522184,0.46552056,0.20639499
1458583839746,8.639477,-0.8218097,2.2224178,0.17896444,0.53263223,0.8583368
1458583839925,12.29243,-17.901445,10.328587,0.35979307,0.2591256,0.5225122
1458583840105,3.4715924,1.882441,4.253299,3.8940742,2.141714,5.921805
1458583840284,-3.6361938,-5.0374002,3.1842883,1.7092168,2.5252094,2.5971148
1458583840464,-5.0278234,0.130484,-17.824831,0.9539443,8.484832,-1.5603461
1458583840644,1.6011224,-5.879561,-8.08462,0.9691243,3.999269,0.37550572
1458583840824,18.285116,-1.436521,19.612701,-4.9609365,-8.6723175,-1.73718
1458583841003,3.108871,-10.035296,8.565256,0.20852552,-2.3507724,-0.4396879
1458583841183,4.3287168,-7.233482,-14.502877,1.9166771,6.339389,-1.6471652
1458583841363,-4.2437224,0.12449849,-14.225149,1.1835088,8.72638,-3.3864758
1458583841542,12.971785,-17.524359,1.8411411,-4.543619,-4.5926213,-0.21252026
1458583841721,14.784794,-4.346673,16.336836,-5.004346,-8.6723175,-1.2767195
1458583841901,3.5775359,-9.787497,4.5423994,0.4082626,2.0034962,-0.57151437
1458583842079,2.1511903,-2.7485435,-9.466674,1.907356,6.1343255,-0.6516755
1458583842260,-3.5458126,5.3737855,-19.6133,3.4866107,7.728227,1.6136093
1458583842440,9.527127,-19.6133,5.41748,-3.7659762,-2.564624,-1.617604
1458583842619,6.505645,-10.961254,7.750031,-1.8216022,-8.6723175,-2.0232036
1458583842799,3.5087025,-12.430097,5.680842,-3.2876725,-1.715342,-0.72970617
1458583842975,4.1575313,-12.325949,8.127118,-0.03781689,-0.14940333,-0.6740461
1458583843157,5.783194,-12.85387,-1.4395138,0.6045376,3.447462,1.2564794
1458583843337,-1.3760674,-1.762731,-19.6133,4.083691,8.72638,1.0815097
1458583843516,1.1647792,-9.627684,-12.988544,0.81918836,3.942011,-0.0037284256
1458583843696,19.612701,-11.919533,7.9595237,-5.579589,-7.304785,-3.6477318
1458583843876,14.495095,-4.1599255,15.725117,0.96140116,-7.3713636,0.73583144
1458583844055,3.7134068,-9.999383,9.582792,-0.05965481,1.259409,0.78776306
1458583844235,-0.14425065,-7.5106106,0.46567222,0.4396879,2.2130868,-1.7185379
1458583844411,-0.013766659,1.2042835,-12.1044855,1.0913634,8.72638,-0.46339005
1458583844592,-2.35769,5.033809,-15.9340105,-0.24554345,6.752445,1.0681939
1458583844771,5.8520274,-7.257424,-7.477092,-1.9204055,-2.3883228,-2.4256072
1458583844950,15.416265,17.454927,8.139688,-1.1518172,-8.6723175,-6.058958
1458583845130,9.388264,-1.9440918,4.6441526,2.548379,-2.0341225,1.6530241
1458583845310,13.234549,-5.5982423,-0.019752163,-1.0460896,-1.7102821,-1.026915
