1458526048050,-8.531139,-3.1376014,3.5116954,-0.009054748,-0.2591256,0.18748654
1458526048229,-8.549096,-2.8030117,3.0226796,-0.4612595,-0.0958738,0.03009372
1458526048409,-8.259995,-4.771045,3.2770636,-0.15739283,-0.05352954,0.0031957934
1458526048589,-8.213309,-3.5595794,3.259107,-0.57151437,0.107858025,-0.0077231675
1458526048768,-8.805275,-3.3135753,2.492364,1.2713932,0.052996907,0.15313177
1458526048948,-8.9842415,-3.0160956,2.409764,0.20852552,0.40293628,0.035153728
1458526049128,-8.650849,-2.8078,3.7906199,-0.20240025,-0.037284255,0.015180019
1458526049305,-8.588001,-3.2052376,3.4662056,0.7432883,-0.39095205,0.087884314
1458526049487,-8.610147,-3.2267854,3.288436,-0.122771725,-0.02396845,0.00958738
1458526049666,-8.7538,-3.181894,3.168726,-0.08522116,0.33795515,0.08069378
1458526049846,-8.732851,-3.1549592,3.1310172,0.3850931,0.026897928,0.064182185
1458526050026,-8.588001,-2.4522612,3.9947255,-0.00958738,-0.14807177,-0.02609898
1458526050206,-8.161834,-4.3418846,3.457826,-0.34780884,-0.32037827,0.004527374
1458526050385,-8.312668,-4.6740804,3.3650506,-1.644502,0.10759171,-0.050333746
1458526050565,-8.404845,-3.0059202,3.4847605,0.9555422,-0.049002163,0.18295917
1458526050744,-8.929773,-3.2543187,2.4438813,0.38908786,0.47191215,0.10918961
1458526050924,-8.688558,-3.2363622,3.6894648,-0.19228023,0.010652645,0.09986854
1458526051104,-8.672397,-3.5745432,3.7972038,0.4708469,-0.3336941,0.087884314
1458526051283,-8.693346,-3.3321302,3.0011318,-0.16058862,0.01784318,0.054328486
1458526051463,-8.595184,-2.4169466,3.0885203,-0.17710021,0.2825614,0.09347696
1458526051643,-8.766968,-3.1621418,3.5104983,0.70840085,-0.008255799,0.11451593
1458526051822,-8.751406,-2.343325,4.06296,2.663161E-4,-0.08362326,0.12516858
1458526052002,-7.9104424,-3.6104562,3.8630445,-0.17496969,-0.24714136,0.13848437
1458526052182,-8.627506,-4.601057,3.1627405,-1.6040219,-0.06791061,-0.05885586
1458526052361,-8.685565,-2.8269536,3.306991,0.5536712,0.05832323,0.14434333
1458526052537,-8.689755,-3.0400376,2.3882163,0.86392945,0.38748994,0.07243799
1458526052719,-8.693346,-2.9412768,3.728969,-0.020240024,0.13795175,0.18375812
1458526052899,-8.510789,-3.6314054,2.9993362,-0.14594123,-0.34594464,0.10705908
1458526053078,-8.49343,-4.7518916,1.8183962,-2.2815301,0.08229168,-0.17923075
1458526053258,-8.206126,-3.9019501,3.105878,-0.11851067,-0.002396845,0.087618
1458526053438,-9.056067,-4.2359414,2.0362685,0.6181197,0.20026971,-0.07803062
1458526053618,-8.063671,-4.2640734,2.2780828,-0.050333746,-0.29987195,0.07803062
1458526053797,-9.384672,-5.01705,1.1330559,0.15126756,0.40852892,-0.013315806
1458526053977,-8.684368,-3.596091,2.3666685,-0.907339,0.05539375,0.009321064
1458526054157,-8.615535,-3.3626564,3.2142158,2.602441,-0.1488707,0.4383563
1458526054336,-8.238448,-2.818574,3.7493198,0.12117383,-0.084155895,0.16458336
1458526054515,-7.6009917,-4.1018662,3.3291376,-0.34567833,-0.5499428,0.076166406
1458526054695,-8.1558485,-4.968567,3.345897,-2.467419,0.23276028,0.010120012
1458526054875,-8.689755,-2.9041667,2.7898436,1.2058793,0.084155895,0.20080236
1458526055055,-8.634089,-3.6194344,3.2866404,0.29134983,0.40107206,0.075101145
1458526055234,-8.571242,-3.3632548,4.2299557,-0.051931642,-0.484429,0.17337179
1458526055414,-8.549096,-3.317765,3.98874,-0.02263687,-0.0026631611,0.049534798
1458526055594,-8.580819,-3.2399535,3.4799721,-0.012250541,0.24927188,-0.05832323
1458526055773,-8.503007,-2.9340942,3.0783448,0.80081254,0.03568636,0.037284255
1458526055953,-8.524555,-2.7832594,4.1455603,0.25646242,-0.088150635,-0.040480047
1458526056133,-8.540716,-3.3865983,3.590704,-0.10626013,-0.3139867,0.3153183
1458526056312,-8.054094,-5.9322333,3.5212722,-1.7949706,-0.16138756,-0.20026971
1458526056492,-8.5383215,-3.2112231,3.0813377,0.6892261,-0.08948222,0.011717909
1458526056672,-8.75799,-3.0292637,1.460463,1.4205302,0.4247742,0.10839066
1458526056851,-7.8625584,-2.6659436,4.4843397,-0.022903185,-0.1470065,0.043942157
1458526057030,-8.244433,-3.1214404,3.7086184,0.17150758,-0.23489082,0.10040118
1458526057210,-8.552687,-3.899556,3.2902317,-0.56751966,0.008788432,-0.08282431
1458526057390,-8.364143,-2.2583308,2.9993362,-0.013582122,0.128897,0.1635181
1458526057569,-8.644864,-3.0933087,3.5488055,0.63409865,0.101200126,-0.04873585
1458526057749,-8.007407,-2.4791958,3.5104983,0.004261058,-0.12916331,0.10439592
1458526057929,-8.031349,-4.4502225,3.6858735,-0.7142598,-0.20959078,-0.06391586
1458526058108,-8.251018,-4.5884876,3.5392287,-1.784318,0.21598236,-0.087884314
1458526058288,-8.541314,-2.7670987,2.8383262,1.5153387,0.031158986,0.21944448
1458526058467,-8.714894,-3.2453403,2.1098902,0.62584287,0.45859635,-0.009054748
1458526058647,-8.254609,-2.5366566,4.71538,-0.14274544,-0.06258429,0.05965481
1458526058827,-8.388085,-3.5212722,3.2992098,0.8114652,-0.36298886,0.0777643
1458526059006,-8.701726,-3.0615854,2.195483,0.22024342,0.06018744,0.17896444
1458526059186,-8.739435,-3.9839516,3.3273418,-0.6527408,0.26525086,-0.07456851
1458526059365,-8.737639,-3.0262709,3.354875,0.500408,0.0777643,0.054594804
1458526059545,-8.43178,-2.1290438,3.757101,0.41412157,-0.19920446,0.045540057
1458526059725,-8.045714,-3.8307228,4.156334,-0.15686019,-0.25646242,0.14514229
1458526059905,-8.185177,-5.9412117,3.1010897,-1.3776532,-0.12410331,-0.013315806
1458526060085,-8.215703,-3.5805287,3.6876693,-0.015978966,-0.08894958,0.019441076
1458526060264,-8.6334915,-3.544017,1.6352397,1.3528858,0.3174488,0.15419704
1458526060444,-8.156446,-2.6342204,4.675277,-0.2615224,0.330232,0.12144015
1458526060623,-8.398261,-2.878429,4.119224,0.3581952,-0.36432046,0.034088463
1458526060803,-8.224682,-3.5697548,3.9653966,-0.18855181,0.050600063,0.036751624
1458526060982,-8.499416,-3.389591,3.6780925,0.1486044,0.21252026,-0.123038046
1458526061162,-8.462905,-3.3075895,3.6607344,0.41385525,0.12756541,0.180296
1458526061342,-8.533533,-2.3906105,3.6631286,0.34301516,0.011717909,0.04926848
1458526061522,-8.542512,-2.3822308,3.3321302,0.38802257,-0.1438107,0.13688648
1458526061700,-8.728661,-2.9095535,3.2375593,-0.2695119,-0.038083203,0.07882957
1458526061879,-8.352173,-4.410718,3.1214404,-0.81466097,-0.33609092,-0.13102753
1458526062060,-8.046313,-5.265448,3.13401,-2.4346619,0.35286885,-0.15952335
1458526062236,-8.80767,-2.9897594,1.8507179,1.2322446,0.02956109,0.2412824
1458526062418,-8.353969,-3.3913867,2.9257145,0.15472966,0.5542038,0.09347696
1458526062597,-8.130111,-3.0496144,3.8588545,-0.051132694,-0.41225734,0.31931302
1458526062777,-8.37372,-4.0623617,1.4790181,-0.24234766,0.009054748,-0.019973708
1458526062963,-8.989629,-5.2061915,1.09834,-4.2261705,0.5115933,-0.25699505
1458526063136,-8.310873,-5.059547,2.9340942,0.044208474,0.019441076,0.0029294773
1458526063316,-9.5385,-3.54282,0.57760113,1.2391689,0.28043085,0.18136127
1458526063495,-8.388085,-4.6154222,2.731784,0.18322548,-0.1667139,0.01438107
1458526063675,-8.494628,-4.5441947,2.4091654,-0.007989483,-0.1073254,0.09880328
1458526063855,-8.421604,-4.857237,2.633622,-0.2910835,-0.037284255,-0.10652645
1458526064035,-8.2593975,-3.9875429,2.2457612,0.14221281,0.024501082,0.07163903
1458526064214,-8.198944,-4.685453,2.8335378,0.26684874,-0.018908445,0.1419465
1458526064394,-8.59698,-4.7925935,2.777274,-0.16591494,-0.15286545,0.01438107
1458526064574,-8.223484,-4.068946,3.1848867,-0.12756541,-0.08442221,0.03834952
1458526064753,-7.9565306,-4.4927197,2.6581624,-0.08522116,-0.066312715,0.041279
1458526064933,-8.139089,-4.7387238,2.634819,-0.29534456,0.09560748,-0.06018744
1458526065113,-8.230667,-4.6393642,2.859874,-0.113983296,0.022903185,0.035153728
1458526065292,-7.9170265,-4.457405,3.1914709,-0.0058589545,-0.011185277,0.02396845
1458526065472,-7.9278,-4.455011,3.5523968,0.598146,-0.025566347,0.0061252704
1458526065652,-8.075643,-3.8001966,3.5703533,0.7036072,-0.09534117,0.12117383
1458526065831,-8.034941,-3.7588966,4.0438066,0.25566345,-0.015978966,0.083889574
1458526066011,-8.024766,-3.252523,4.2042184,0.17443706,-0.0077231675,0.08628642
1458526066190,-8.236053,-3.413533,4.358644,0.2958772,-0.022370555,0.16325177
1458526066370,-8.191761,-2.734777,4.5513773,0.22397186,0.007190535,0.109988555
1458526066549,-8.249222,-2.7311857,4.570531,0.040746365,0.1123854,0.05832323
1458526066729,-8.213309,-2.4702177,4.483143,-0.08628642,0.091080114,0.006924219
1458526066910,-8.307879,-3.2052376,4.185065,0.1419465,-0.032490566,0.08681905
1458526067087,-8.313267,-3.052607,4.144363,-0.096939065,-0.005060006,-0.032756884
1458526067267,-8.182184,-2.8616695,3.654749,-0.08016115,0.033289514,0.016511599
1458526067446,-8.243835,-5.2582655,3.3518825,-0.49161956,0.02263687,-0.1272991
1458526067626,-8.130709,-4.8799815,2.4378958,-1.133974,0.087085366,-0.12623383
1458526067805,-7.9631147,-3.4278982,3.7295678,0.21438447,0.013848438,0.092944324
1458526067985,-8.056489,-3.1304188,3.5619736,0.60054284,-0.07749799,0.10466223
1458526068165,-8.030751,-1.5616181,2.6007016,0.35260254,0.034621093,0.2247708
1458526068344,-8.132504,-7.043741,0.533907,-2.0293288,0.15925704,-0.13901702
1458526068524,-8.599374,-7.1155677,0.39444473,-1.1899004,0.15952335,-0.15126756
1458526068704,-8.137892,-5.9920883,0.076015905,-0.660464,-0.14168017,0.026365295
1458526068884,-8.404246,-5.2169657,2.1470003,1.4674017,-0.20213392,0.26658243
1458526069063,-8.293514,-2.8221653,3.1244333,2.5537052,-0.42983422,0.32517198
1458526069243,-8.404246,-3.165733,3.7547069,0.05832323,0.19520971,0.15845808
1458526069422,-8.497621,-2.7072437,3.6409822,1.0546118,-0.026631612,0.11132014
1458526069602,-8.647857,-3.0160956,3.934272,0.004261058,0.070041135,0.18082865
1458526069782,-8.589199,-2.6180596,3.822343,0.029294772,-0.004527374,0.06391586
1458526069961,-8.51019,-2.654571,3.9851487,-0.047670584,0.033822145,0.042876896
1458526070152,-8.438962,-2.3906105,4.0659533,0.17310548,-0.04181163,0.017576864
1458526070321,-8.540716,-2.0087352,4.0785227,0.03542004,-0.0039947415,0.07803062
1458526070500,-8.617929,-2.3110032,4.079121,0.03542004,0.009853696,0.051931642
1458526070680,-8.496424,-2.3277626,3.928885,-0.03834952,0.035952676,0.051931642
1458526070860,-8.696339,-2.7712884,3.8989575,0.031158986,0.010918961,-0.005060006
1458526071040,-8.516774,-2.4223335,3.9653966,-0.10546118,0.040480047,2.663161E-4
1458526071219,-8.642469,-2.7150247,4.0557775,0.2609898,-7.9894834E-4,0.15126756
1458526071399,-8.488642,-2.4109612,3.3722332,0.09134643,-0.029827405,0.05006743
1458526071579,-8.420407,-4.0785227,2.4061728,-0.58056915,-0.0026631611,-0.050600063
1458526071758,-8.063073,-5.6042275,2.2272062,-1.2650015,0.087085366,-0.34807515
1458526071938,-8.573038,-5.5300074,2.1529858,-0.907339,0.006657903,-0.21358553
1458526072118,-8.08881,-5.333683,2.5959132,0.82185155,0.112119086,0.19467708
1458526072297,-8.205527,-4.5860934,2.3690627,-0.0013315806,0.1419465,0.059921127
1458526072479,-8.283937,-5.2810106,2.082357,-0.21917816,0.0777643,0.03009372
1458526072656,-8.45213,-5.8741736,1.4012065,0.07590009,0.025033714,0.010386328
1458526072836,-7.8308353,-4.733337,-0.15801731,-0.8165252,0.049801115,-0.094009586
1458526073015,-8.407239,-6.0878563,-1.7872716,-2.4719462,-0.022104237,-0.16884442
1458526073195,-7.892486,-5.9663506,-0.5374983,-0.7254451,0.11158645,-0.018908445
1458526073375,-8.285135,-5.492897,2.907758,3.0128343,-0.19547603,0.4346279
1458526073554,-8.56825,-2.5743654,3.57993,1.6370451,-0.24021713,0.45806372
1458526073734,-8.401853,-3.2172086,3.2154129,0.7342335,0.04926848,0.23888555
1458526073914,-8.910022,-5.151125,2.681506,-1.3683321,0.14221281,-0.21518342
1458526074093,-8.643666,-3.292626,2.791639,0.090281166,0.083090626,0.13821806
1458526074273,-9.002198,-2.8700492,3.520075,0.74302197,-0.04926848,0.32410672
1458526074452,-8.764574,-0.8559271,3.8492777,0.5118596,-0.032756884,0.360592
1458526074632,-8.743625,-0.65780693,4.3879733,1.0399644,-0.053795855,0.3653857
1458526074812,-8.883087,-0.43993455,4.174889,0.32996565,0.011185277,0.16431704
1458526074987,-8.722675,-0.050278235,4.5501804,0.0727043,-0.012516857,0.15419704
1458526075169,-8.87351,-0.60214174,3.8959646,0.109988555,-0.03195793,0.047404267
1458526075349,-8.882488,-2.1817162,3.927688,-0.4045342,-0.009853696,-0.052996907
1458526075528,-7.9355817,-3.9564183,3.7900212,-1.5286545,-0.11052119,-0.35153726
1458526075708,-7.8607626,-4.4723687,2.6755204,-2.0325246,-0.12809806,-0.08575379
1458526075888,-8.461109,-4.953005,1.8525136,-0.90920323,0.088150635,0.05566007
1458526076068,-8.278551,-4.710592,1.6783354,-0.24847293,0.07243799,0.0015978967
1458526076247,-8.066066,-5.281609,2.2505496,0.12170646,-0.046339005,0.06471482
1458526076427,-7.9822683,-2.8538885,2.681506,0.29933932,0.032756884,0.1603223
1458526076606,-8.248025,-1.5622166,3.5392287,3.9707732,-0.19387813,0.45007423
1458526076785,-8.540117,-2.3774424,3.5936968,1.1190603,0.09187906,0.010386328
1458526076965,-9.070433,-3.7475243,3.2944214,-0.406931,0.15925704,0.07962852
1458526077145,-8.631696,-3.4835634,2.6282349,-0.6492787,0.059921127,-0.016511599
1458526077325,-8.618527,-4.3317094,1.2808979,-1.3110743,0.16405073,-0.19734024
1458526077504,-8.340201,-3.9294837,1.5358804,-1.0106697,0.12144015,-0.077231675
1458526077684,-8.115746,-4.6220064,1.775899,1.0612698,-0.096939065,0.06018744
1458526077864,-8.627506,-5.1122193,0.736217,-0.56751966,0.18322548,-0.019441076
1458526078044,-8.534132,-5.1960163,0.50278234,-0.49667954,0.22343922,0.02263687
1458526078223,-8.264186,-5.0212393,0.48362875,0.13129385,-5.326322E-4,0.052464273
1458526078403,-8.426393,-5.1996074,0.83138657,-0.14301175,-0.026365295,-0.002130529
1458526078582,-8.360553,-4.531027,0.98700964,0.8476842,-0.16431704,0.122771725
1458526078762,-8.57184,-4.1683054,2.1906946,1.0599382,-0.07190535,0.15526229
1458526078942,-8.895657,-3.751714,1.489792,0.2394182,-0.0561927,0.11025487
1458526079122,-8.397064,-5.329493,0.825401,-1.9528961,0.34807515,0.05832323
1458526079301,-8.590396,-4.855441,1.7238252,0.82078624,-0.24474451,0.094009586
1458526079480,-8.310873,-4.76925,2.0632033,0.5438175,-0.10705908,-0.043675844
1458526079660,-8.276755,-4.509479,1.4275428,-0.040480047,-0.042876896,0.039414786
1458526079840,-8.37372,-5.1355624,1.4802152,-0.057257965,0.15180019,0.033023197
1458526080026,-8.333019,-4.671686,0.9307459,-0.18642128,0.008522116,0.057257965
1458526080197,-8.508993,-4.9428296,1.9027919,-0.04527374,0.034621093,0.040746365
1458526080378,-8.587403,-3.74094,3.333926,2.5806031,-0.19307919,0.31851408
1458526080558,-8.668806,-3.3704374,3.4727895,0.19760656,-0.023702133,0.07084008
1458526080738,-8.476671,-2.7491422,3.6415808,-0.0127831735,-0.03888215,0.08442221
1458526080917,-8.632295,-2.858677,3.674501,-0.018109497,-0.053263225,0.1603223
1458526081097,-8.409634,-3.618836,3.7750576,-0.06657903,-0.11717909,0.18136127
1458526081277,-8.276755,-2.3493104,3.5595794,-0.2548645,-0.01784318,0.05219796
1458526081456,-8.860342,-5.9011087,0.46447513,-0.098004326,0.21544974,0.012250541
1458526081636,-8.225879,-5.2726307,0.5363012,-2.4048345,0.39388153,-0.2862898
1458526081815,-8.603564,-4.969166,0.39624038,0.12703279,0.09534117,-0.009853696
1458526081995,-8.210915,-5.1116204,1.5598224,0.0034621095,-0.0793622,0.036218993
1458526082171,-8.305486,-3.502717,-0.19991584,0.22184132,-0.1041296,0.092944324
1458526082353,-7.5932107,-5.1762643,1.0761937,1.8956381,0.7488809,0.10173275
1458526082533,-7.183802,-5.1367598,2.3469162,-1.4841797,-0.994158,0.02263687
1458526082712,-8.347384,-5.585074,1.0941502,-0.5504754,0.070307456,-0.16085494
1458526082892,-8.069656,-5.213374,1.2389994,-0.39547944,0.09640643,0.08335695
1458526083072,-8.545505,-4.1940427,1.2605472,0.06098639,0.015978966,0.05672533
1458526083252,-8.653842,-4.732738,1.471237,0.22716765,-0.02609898,0.14940333
1458526083431,-9.114127,-4.1599255,0.87567925,0.09161274,0.09986854,0.16937704
1458526083611,-8.709507,-5.005079,1.0450691,-0.33262882,0.11638014,0.29374668
1458526083790,-8.664018,-3.8989575,1.1480197,-0.28495824,-0.14460965,-0.19707392
1458526083970,-8.462905,-3.819949,1.1540052,0.0018642128,0.15259913,0.1304949
1458526084149,-8.51019,-6.4481835,0.46567222,0.087085366,0.33955306,-0.38482678
1458526084329,-8.756793,-5.450999,-0.705691,-0.272974,0.3568636,0.118776985
1458526084509,-8.869919,-4.377199,0.908001,-0.2790993,-0.022903185,0.13528858
1458526084689,-8.804078,-3.4662056,0.87687635,1.2602079,-0.45380265,0.14674018
1458526084869,-8.634089,-4.693234,2.3570917,0.48682585,-0.43516052,-0.13741912
1458526085045,-7.98586,-4.1383777,2.8832173,-0.2910835,-0.051931642,0.087085366
1458526085228,-8.095993,-4.642956,2.0991163,0.087884314,-0.2862898,-0.050866377
1458526085408,-8.080431,-5.1289787,2.4199393,-0.16245283,0.11371698,-0.04474111
1458526085588,-8.2115135,-4.8081555,2.147599,0.042876896,-0.11265171,0.0037284256
1458526085767,-7.9583263,-5.071518,2.083554,0.010386328,0.13342437,0.103064336
1458526085947,-8.124125,-5.105635,1.780089,-0.1387507,-0.05486112,0.022370555
1458526086125,-8.147469,-4.710592,1.9075803,-0.12436963,0.1371528,-0.013315806
1458526086306,-8.697536,-5.509058,-0.077811554,-0.72304827,0.30466563,0.095074855
1458526086485,-8.7125,-5.0254292,0.9552865,0.03355583,0.2974751,-0.016777916
1458526086665,-9.009979,-4.2491093,1.2294226,-0.26738137,0.1323591,0.21358553
1458526086845,-8.91062,-3.2124202,1.8351556,0.933438,0.01571265,0.23888555
1458526087024,-8.640076,-3.378817,2.9149406,0.58696073,-0.06950851,0.038083203
1458526087204,-8.2593975,-2.190096,3.6218286,0.1470065,-0.10945592,0.07882957
1458526087384,-8.115147,-4.596867,3.537433,-0.34115094,-0.18136127,0.013582122
1458526087563,-8.413225,-5.8280854,1.0199299,-1.8783276,-0.20240025,-0.18935075
1458526087739,-8.313866,-6.5008564,1.5442601,-1.2008194,0.06684534,-0.06737798
1458526087921,-9.011775,-4.6417584,2.7856536,2.216549,-0.101200126,0.24101609
1458526088101,-8.697536,-3.5182793,2.2768857,0.6194513,0.360592,0.064182185
1458526088280,-8.294113,-3.7140055,3.945046,0.10519487,0.007190535,0.13369069
1458526088459,-8.258799,-3.3614593,3.7828386,0.7155914,-0.3174488,0.15606125
1458526088639,-8.44375,-3.927688,3.5326445,-0.035952676,-0.032490566,0.04873585
1458526088819,-8.227076,-2.9346926,1.9949685,-0.23089607,0.040746365,0.11771172
1458526088999,-8.396465,-5.6299653,0.6679823,-1.6231967,0.23009712,-0.061519023
1458526089178,-8.777742,-4.875193,0.31304187,-1.3241237,0.27403927,-0.087884314
1458526089358,-8.874707,-4.390966,0.9804256,-0.021837922,0.002396845,0.056991648
1458526089538,-8.611943,-4.51726,2.8814218,1.2777847,-0.13928333,0.18908444
1458526089717,-8.389881,-4.4322658,2.9370868,-0.4263721,-0.08442221,0.1107875
1458526089897,-9.016563,-3.6655228,2.6952724,0.43542686,0.014913702,0.022903185
1458526090077,-8.878897,-3.328539,2.4480712,-0.032756884,0.26418558,0.053795855
1458526090257,-8.65863,-3.0250738,2.047641,0.20186761,0.054594804,0.083889574
1458526090436,-8.352173,-4.6884456,3.0885203,-0.32517198,0.05885586,-0.04873585
1458526090616,-8.239645,-5.2008047,1.4143747,-0.67511135,-0.11717909,-0.17736652
1458526090795,-8.351574,-5.451597,0.12449849,-1.485245,0.20106867,-0.11132014
1458526090971,-8.660426,-5.2558713,-0.6572084,-0.49321744,0.05672533,-0.021571605
1458526091154,-8.504803,-5.9244523,-0.777517,-1.0431602,0.12916331,-0.10173275
1458526091333,-8.292916,-6.588843,-0.58897364,0.35553202,0.2016013,-0.01784318
1458526091513,-8.725668,-4.582502,0.42556936,1.3430321,0.059388492,0.31931302
1458526091692,-8.573038,-4.863222,1.5568297,0.69987875,-0.118776985,0.18695392
1458526091872,-8.717887,-4.382586,1.8082209,0.5965481,-0.27084348,0.14354439
1458526092053,-8.175002,-5.000889,3.0472202,0.20106867,-0.18375812,-0.032490566
1458526092232,-8.382699,-5.1996074,1.3628993,-0.39574575,-0.42690474,-0.0958738
1458526092411,-8.403648,-5.705383,1.822586,-0.2197108,0.071106404,-0.109988555
1458526092591,-8.489241,-5.076905,1.3826514,0.01571265,-0.11132014,0.03781689
1458526092770,-8.31207,-4.6896424,1.2162545,0.030360037,-0.029028457,0.05832323
1458526092950,-8.470087,-5.059547,1.198298,-0.29800773,0.028495824,-0.01438107
1458526093129,-8.314464,-4.992509,1.1438298,-0.05965481,-0.053795855,-5.326322E-4
1458526093309,-8.191162,-5.251083,2.0506337,-0.025832662,-0.06578008,-0.0055926386
1458526093489,-8.252214,-4.0384197,3.2549171,0.7930894,0.04873585,-0.08974853
1458526093669,-7.1191587,-2.9514523,-1.2533646,0.5547365,0.95900434,0.26551718
1458526093848,-4.739322,-11.872248,-0.05207389,1.7699369,2.1891184,-2.2676816
1458526094029,2.4301147,-8.798093,7.240066,2.9944584,-0.8444884,-2.824016
1458526094208,2.405574,-4.0839095,7.4363904,2.0727384,-0.6423545,-1.4703313
1458526094387,5.5419784,-5.258864,10.764331,1.3214606,-0.41172472,-0.10333065
1458526094567,-2.966416,-4.3544545,4.349067,-1.876197,2.0671456,1.1906993
1458526094747,-7.650073,-9.185355,1.7501614,-2.1723406,1.630121,3.0676954
1458526094926,-4.8536453,-0.86610246,10.964247,2.1576931,-0.989897,0.3587278
1458526095106,-2.7383683,-11.996147,4.3179426,-1.2306467,-2.2642195,1.5129418
1458526095285,-3.6493618,-9.510966,0.8948329,2.5893915,2.6594326,-0.45060685
1458526095465,-3.5853171,-11.83813,1.3808558,-1.3760554,0.71772194,-1.0333065
1458526095644,-4.299388,-9.794081,-1.4496891,-3.4969969,0.17390442,0.31292143
1458526095823,-7.199963,-3.876811,0.17597382,-0.7070693,-0.14221281,1.6455673
1458526096003,-8.098986,-5.9292407,-1.7202339,-0.32517198,0.22530343,1.0061423
1458526096182,-8.647258,-5.1182046,-1.673547,-1.0921624,-0.1419465,0.4892227
1458526096362,-8.590994,-4.31495,-1.2234371,-0.0031957934,-0.2394182,0.29214877
1458526096540,-8.813655,-4.8680105,-0.89423436,0.54648066,-0.12703279,0.1717739
1458526096723,-8.743625,-4.3544545,-0.7906851,-0.045007423,-0.032490566,0.09187906
1458526096902,-9.154829,-3.1950622,-0.83378077,0.03914847,0.008522116,0.08974853
1458526097082,-11.014524,-9.916783,0.6955156,0.3054646,0.24527714,-0.5789712
1458526097261,-1.4383167,-9.033921,3.2375593,-0.18402444,-0.41092578,-1.7646105
1458526097440,0.6290765,-15.155296,1.6412252,0.059921127,-0.5898902,-2.09937
1458526097620,-2.4061728,-1.8166006,0.8475474,-0.77897465,0.2593919,-0.628506
1458526097800,-6.581062,-1.9351135,5.953781,-8.401741,-0.49321744,4.3148537
1458526097980,-5.78918,-4.935048,3.1717186,2.1638184,-1.1217234,1.0037454
1458526098159,-7.6440873,-6.019622,2.472612,-1.3454291,0.25326663,0.07243799
1458526098339,-7.237672,-2.4546554,4.221576,0.78563255,-0.19441076,0.094009586
1458526098518,-8.054094,-4.2054152,1.0887632,0.29454562,0.07376956,0.12144015
1458526098698,-9.059659,-7.2203135,2.219425,-1.6575515,0.5342301,-0.010386328
1458526098877,-9.1590185,-5.351041,2.369661,1.0892329,-0.24980451,0.055127434
1458526099057,-9.834184,-5.489306,0.66020113,-0.44528055,0.13688648,-0.014647386
1458526099237,-7.5351515,-4.0761285,-1.2569559,-0.9371664,0.23196134,0.19307919
1458526099416,-6.3566055,-5.825093,-0.8726865,-1.5709988,0.32330775,-0.25726137
1458526099596,-6.964134,-6.211756,-1.4520833,-0.06098639,0.12250541,-0.262854
1458526099776,-6.38354,-6.0441623,-1.8866309,0.2016013,0.25007084,-0.23009712
1458526099956,-9.731832,-1.2401965,5.643732,2.911634,-0.21704763,1.850897
1458526100135,-7.9942393,-4.03004,4.803367,1.1150656,-1.1334413,0.24154872
1458526100315,-7.9289975,-4.4645877,3.3482912,-0.5478122,0.2625877,-0.13635385
1458526100494,-8.768764,-4.0426097,0.7721301,-2.3760724,0.43569317,0.119043306
1458526100673,-8.464102,-4.995502,0.8182184,0.15153387,0.14434333,0.2066613
1458526100854,-7.905654,-2.396596,4.086902,0.778442,-0.111852765,-0.043675844
1458526101033,-7.9529395,-2.4552538,4.5579615,0.45007423,-0.043942157,0.14514229
1458526101213,-8.134899,-2.622848,3.9755719,0.54408383,0.008255799,-0.029827405
1458526101392,-8.635885,-5.3157263,2.8520927,-0.86233157,0.0031957934,-0.082025364
1458526101572,-7.9008656,-3.8947675,3.8893807,-0.005060006,-0.038083203,0.049534798
1458526101752,-7.623737,-3.7014358,2.8592753,0.5707154,-0.23382555,0.0793622
1458526101932,-7.8266454,-3.9965212,1.881244,-0.85087997,0.25246766,0.051132694
1458526102111,-8.524555,-5.9346275,1.7328035,-0.6777745,0.37257624,-0.1669802
1458526102287,-8.376713,-4.5178585,3.7936125,0.5763081,-0.2545982,0.08522116
1458526102468,-8.99322,-2.1374235,3.2662897,2.112952,0.27190876,0.690824
1458526102648,-9.654618,-1.4275428,0.034117375,1.2945626,0.67324716,0.42770368
1458526102828,-9.168595,-3.0520086,1.9494787,-1.2918994,0.48283112,-0.12357068
1458526103008,-9.203311,-2.9747956,1.6693572,-0.9709886,-0.6034723,-0.41092578
1458526103187,-8.899846,-3.7002387,4.1276035,0.0727043,-1.0532802,-0.42797
1458526103367,-7.8050976,-4.595072,4.8614264,0.9651296,-0.54435015,-0.24554345
1458526103547,-8.42759,-3.1376014,2.8898015,-0.3355583,-0.10066749,0.09054748
1458526103726,-9.13388,-5.197812,0.01616086,-1.598163,1.0671287,0.272974
1458526103906,-8.820239,-5.6736593,0.9151836,-1.7212011,0.41864893,-0.05219796
1458526104085,-8.860941,-4.988918,-0.1388637,-0.22370553,0.023702133,0.009054748
1458526104265,-8.482059,-5.116409,-0.24899697,0.33103094,0.2793656,0.068176925
1458526104444,-8.66701,-5.0523643,-0.6440403,0.062051654,-0.21864553,0.031158986
1458526104624,-8.44016,-4.9613843,-0.6703765,-0.12436963,-0.057257965,-0.06684534
1458526104804,-8.300697,-5.286996,-0.61890113,-0.41944787,0.0396811,-0.08948222
1458526104984,-8.198345,-5.072715,0.4950012,0.6924219,-0.045540057,0.041012682
1458526105163,-8.127118,-5.3995233,1.5119383,-0.059388492,-0.32304144,-0.034621093
