1458540349064,0.23343466,-8.4347725,9.560047,-3.0666301,0.2775014,0.8117315
1458540349243,-1.0660183,-1.0636241,9.667188,-0.28815404,0.6250439,0.19707392
1458540349423,-7.1484876,-2.8963854,6.621165,1.0567423,1.514806,1.515605
1458540349603,-6.911462,-7.693767,1.2336124,-1.7193369,2.113751,-0.4825648
1458540349782,-6.0184245,-6.9862804,2.030283,-1.2088089,-0.18508969,-0.15659387
1458540349962,-6.3045316,-7.77936,1.9440918,-0.20080236,0.20586236,-0.10972224
1458540350142,-6.543952,-7.304111,1.7753005,-0.010386328,0.034621093,-0.12996227
1458540350322,-5.6778493,-7.827244,2.1972785,-0.03781689,-0.30146983,0.17230652
1458540350501,-5.2798133,-8.336012,2.8006175,-0.06764429,-0.27190876,0.014913702
1458540350680,-4.706402,-7.1526775,3.7696705,-0.058589544,-0.32357407,-0.059921127
1458540350860,-5.2840033,-4.197634,5.8161144,0.64102286,-0.778442,-0.20586236
1458540351039,-6.3745623,-6.5487404,3.8361096,1.2626047,-0.23409186,-0.41971418
1458540351219,-3.645172,-9.580399,4.253299,-0.3006709,0.09427591,-0.84848315
1458540351398,-4.587889,-7.791331,-3.7152026,-2.9196236,1.4588797,-0.23062976
1458540351579,-1.5753847,-8.119336,-7.641693,-3.6173718,1.3779196,-1.3707291
1458540351758,-1.3389573,-5.625177,-9.519346,-2.2554312,0.70866716,-0.5225122
1458540351938,-0.83976626,-2.89459,-10.06283,-1.7350495,0.20692763,-0.3520699
1458540352117,-0.6667852,-1.3724761,-10.1226845,-0.99256015,-0.06950851,-0.06498113
1458540352297,-0.9648633,-0.7637503,-9.616311,-0.38589206,-0.18002969,0.21491711
1458540352492,-1.0815806,0.142455,-10.353725,-0.28202876,-0.25193503,0.10652645
1458540352658,-1.3802572,-0.02873042,-9.773131,-0.32810146,-0.16378441,-0.18668759
1458540352835,-1.5783775,0.4357447,-9.778519,-0.13528858,-0.027696876,-0.3110572
1458540353015,-1.1815386,-0.49440265,-10.0029745,-0.4527374,-0.01304949,-0.87831056
1458540353194,-1.8908207,-0.49679685,-10.268132,-0.043942157,0.0793622,-0.5336975
1458540353374,-1.2587515,-0.12629414,-9.909002,-0.10279802,0.042876896,-0.12250541
1458540353554,-1.9470845,-4.9200845,-11.352107,0.16724652,0.14327806,-0.17443706
1458540353733,-3.1609447,-2.456451,-5.9585695,8.72638,0.7302388,2.457565
1458540353913,-3.3620577,-8.091205,-5.281609,1.8772622,-1.7973675,1.2559468
1458540354093,-4.7046065,-6.8988924,-4.8859673,-1.2178636,-0.4013384,-0.29214877
1458540354273,-4.6339774,-6.9342065,-4.569334,-0.78776306,-0.25326663,-0.14753912
1458540354452,-4.5807066,-7.393295,-4.6381674,0.32863408,-0.2657835,-0.0743022
1458540354632,-4.5124717,-9.494805,-3.1747115,0.028495824,0.118776985,0.043942157
1458540354811,-4.4873323,-6.4870896,-2.618658,1.3339775,0.22264028,0.4032026
1458540354991,-3.9372647,-8.616732,-0.60812724,1.4367754,0.6402239,-0.16831179
1458540355170,-3.1489737,-9.272743,-1.6286557,0.20479709,0.74115777,-0.2548645
1458540355350,-2.9586349,-9.14585,-3.2255883,0.15286545,0.9576728,-0.39867523
1458540355529,-1.9482816,-9.106346,-5.0020857,-0.72651035,0.92491585,-0.33529198
1458540355709,-1.6519991,-8.358757,-5.457583,-0.8908274,0.2790993,-0.21118867
1458540355889,-1.7860745,-8.995614,-5.163096,-0.29241508,-0.32996565,-0.122771725
1458540356068,-2.147599,-9.675568,-3.0550013,0.01784318,-1.0809771,-0.06764429
1458540356248,-2.6497827,-9.405023,-1.2695254,0.2591256,-1.1986889,0.18881813
1458540356428,-3.5458126,-9.128492,-0.90979666,0.24474451,-0.8615326,0.34860778
1458540356607,-4.2155905,-8.300697,-1.1426327,0.18269286,-0.30306774,0.27057716
1458540356787,-4.238934,-8.674791,-0.84814596,-0.11371698,-0.24554345,0.15020229
1458540356967,-4.052785,-9.114726,-0.7757214,-0.18056233,-0.34408042,0.09134643
1458540357146,-4.2521024,-8.680179,-0.712275,-0.07669904,-0.31372038,0.011185277
1458540357325,-4.18686,-9.014768,-0.88525605,-0.08175905,-0.17896444,0.022370555
1458540357505,-4.3221326,-8.470686,-0.80804306,-0.109988555,-0.011984225,0.064182185
1458540357684,-4.326921,-8.356961,-1.7375919,-0.13022858,0.08575379,0.0037284256
1458540357864,-4.011485,-9.14585,-1.1917139,-0.41598576,0.0314253,-0.005060006
1458540358044,-4.24492,-7.9876556,-0.3878607,0.2181129,0.094808534,-0.038615838
1458540358224,-4.5136685,-9.069236,0.56982,0.8165252,0.5041364,0.12676647
1458540358403,-4.103063,-8.673594,-1.1246762,0.928378,0.90707266,0.01438107
1458540358583,-4.207211,-8.465898,-2.6868927,-0.3358246,1.0471549,0.1488707
1458540358762,-4.1156325,-8.139089,-3.70383,-0.8700547,0.31292143,0.032756884
1458540358942,-3.769072,-8.35337,-4.8147397,-1.3733922,-0.1206412,-0.25965822
1458540359122,-3.9743748,-8.275558,-4.3382936,-0.2545982,-0.19094865,-0.24927188
1458540359301,-3.7696705,-8.874707,-3.675698,0.6431534,-0.32357407,-0.22610238
1458540359481,-3.757101,-8.347982,-2.582745,0.22077605,-0.2412824,-0.1419465
1458540359660,-3.8947675,-8.971672,-2.4091654,0.5368933,-0.572047,-0.033023197
1458540359840,-4.7949877,-9.11293,-2.6013002,0.019707393,-0.41172472,-0.10705908
1458540360023,-4.5340195,-9.89344,-1.7986441,-0.2591256,-0.18535602,0.14168017
1458540360199,-7.1047935,-9.7563715,-0.41299978,-0.026631612,-0.62078285,0.5478122
1458540360378,-7.1425023,-6.715736,-0.26874915,-0.11744541,-0.6945524,1.4735271
1458540360558,-6.0687027,-4.5501804,0.9403227,-0.53476274,-0.7768441,0.5049353
1458540360738,-5.905897,-5.728726,2.4887726,1.1603394,-0.057257965,-0.010918961
1458540360917,-5.7424927,-7.493851,2.2026656,0.7880294,0.42237735,-0.03542004
1458540361097,-2.64679,-10.245388,1.1324574,0.5267733,0.3470099,-0.43995422
1458540361277,-2.5396495,-7.1227503,2.35769,0.9568738,0.6889598,-0.36804888
1458540361457,-2.2816741,-2.9430726,2.8030117,0.36432046,-0.029294772,0.44048685
1458540361636,-2.7581203,-5.313332,3.2746694,0.14620754,-0.29640985,1.2681973
1458540361815,1.6394296,-10.189722,5.2606597,-2.0735373,-1.000816,-2.282329
1458540361995,10.967838,-6.567295,3.2507274,1.1169298,0.78083885,-4.667989
1458540362175,7.9451585,-5.9477954,-2.321777,-2.4948494,-0.13422333,-6.5018415
1458540362354,7.4788876,-10.118495,-2.5073278,-8.694689,1.4021543,-0.9962886
1458540362533,6.903082,1.8136078,1.0486604,1.5076156,-0.3898868,-0.44900897
1458540362713,9.134478,-6.95336,1.8387469,-0.50387007,0.9281117,1.2554141
1458540362893,10.268731,-4.245518,1.83336,1.2436962,0.45353633,-0.3933489
1458540363075,7.16824,-3.3913867,1.5765818,-1.7558222,1.0588728,-0.63037026
1458540363254,6.135142,-5.197812,3.916914,-1.1765846,0.540888,0.2657835
1458540363434,6.830059,-11.6112795,0.75118077,-1.6471652,0.83250415,-0.092944324
1458540363614,8.726267,-7.897873,0.39983168,-0.5336975,-0.16192019,-0.6450176
1458540363794,7.3406224,-6.7145386,-0.7918822,1.3558153,-1.340369,2.0780647
1458540363973,5.9106855,-7.234679,1.6627731,-0.64741445,-0.42077947,2.7811391
1458540364154,0.090979666,-8.982447,4.285621,0.7352988,-0.4498079,1.3962954
1458540364333,1.608305,-8.692748,2.7563248,0.32304144,-0.22610238,-0.12197278
1458540364512,-2.1679497,-9.65821,0.7266402,-1.0295781,0.72304827,0.582167
1458540364692,-6.079477,-6.8186865,-1.5155296,0.23329292,0.28016454,1.5789882
1458540364872,-3.2555158,-7.413047,1.2521675,0.9321064,-0.18402444,1.0135992
1458540365051,3.7475243,-4.7261543,5.952584,3.088468,-1.6530241,-0.6689861
1458540365231,6.831256,-4.2658687,6.7211227,1.908155,-1.0013486,-0.98110855
1458540365410,7.687782,-6.533178,10.352529,-0.1323591,-0.2862898,-1.5733956
1458540365590,8.058285,0.0053869537,2.32058,-0.34860778,0.43542686,0.7302388
1458540365769,-1.1091139,-7.9301944,-8.304289,-4.020308,0.31292143,1.8495654
1458540365949,-1.3335704,-7.560889,-3.345897,-2.501241,-2.9558425,-0.076965354
1458540366129,0.4770447,-10.731411,-5.2905874,2.105229,-1.973935,-1.5036207
1458540366309,0.5943606,-9.722853,-2.0566192,-3.0442595,-2.1968417,-3.716974
1458540366488,-2.3732524,-4.161721,-4.1946416,2.1981733,-2.2815301,-1.325189
1458540366668,7.132327,-14.168287,-9.210494,-0.15339808,-1.5350461,-0.8671253
1458540366848,4.8398786,-8.9124155,-0.28790274,1.010137,-2.282329,0.35153726
1458540367027,5.3755813,-6.1782374,0.99060094,0.41065946,-0.4631237,0.784301
1458540367207,7.2819643,-7.9714947,0.49200845,0.6990798,1.5310514,0.27883297
1458540367387,-6.283582,-17.848175,-4.469376,-0.64821345,0.060720075,0.6828345
1458540367567,6.585252,-5.719748,-13.813347,-4.945224,3.1182954,0.8093347
1458540367745,-9.520543,-13.311163,9.416395,3.4487936,-2.9505162,1.9315908
1458540367925,2.657564,-8.300697,-2.2182279,1.8333201,0.9667275,0.5723133
1458540368105,1.7788919,-13.898939,-4.859032,2.4735441,-1.1201255,0.47510794
1458540368284,-5.5521536,-8.095993,2.509722,-5.025385,-0.53476274,0.17816548
1458540368463,-0.9032126,-10.725425,4.2969937,1.2921658,1.1041466,0.57311225
1458540368643,4.8416743,-2.5504234,5.288193,-0.31824777,-0.5515407,0.19254655
1458540368822,0.3513491,-3.9683893,3.9294837,0.27457193,-1.442368,-1.4053501
1458540369002,0.44651863,-7.1832037,-0.492607,-2.7222834,0.122771725,-0.4000068
1458540369182,4.3837833,-7.687782,0.17357962,-0.99548966,0.38456047,-3.0381343
1458540369361,7.792528,-7.271789,0.11492168,0.033023197,-0.8700547,-2.2863238
1458540369540,9.475652,-8.040926,5.9226565,1.4695324,-0.61172813,-0.9781791
1458540369720,12.263102,-4.853047,2.3570917,4.2416167,0.180296,-0.44421527
1458540369900,11.43351,-1.5891514,1.1186907,0.39388153,1.1965584,0.21411815
1458540370080,10.213066,-5.3247046,1.1127052,-2.4695494,0.15632756,-0.18216023
1458540370260,9.321226,-4.4167037,2.492364,1.5936357,-1.0141318,1.2559468
1458540370439,12.229582,4.3436804,7.732673,1.2487563,-1.8122811,0.8476842
1458540370619,6.787562,-6.3548098,3.084929,4.379302,-2.4714136,0.4348942
1458540370798,13.679272,-2.6599581,-4.0198646,-5.470133,3.037069,-2.6778085
1458540370978,9.676167,4.531027,11.160571,-1.1126688,-0.72651035,0.15073492
1458540371158,6.0184245,-19.218258,-7.8128786,0.2263687,-0.8543421,-0.43729106
1458540371337,4.039018,5.2277393,-4.644751,-8.694689,4.245079,2.7246802
1458540371517,2.0009542,-2.9311013,-6.4368114,4.1334925,-1.4375744,-0.031158986
1458540371697,13.546393,-19.451693,-12.899959,0.35127094,1.443167,4.8610682
1458540371877,5.7538652,-1.2695254,2.5234885,-2.283128,-2.7611654,-2.2048311
1458540372056,7.7679873,-6.3781533,-5.1822495,-2.2037659,-0.03435478,-4.065582
1458540372236,6.707356,-2.6623523,-9.072827,-6.7508473,0.71772194,0.33422673
1458540372415,6.141726,1.2964603,-9.2865095,-2.4881914,-1.0596718,1.3574133
1458540372595,3.6140475,-1.3982137,-8.696938,-1.3382385,-1.1989552,0.6245113
1458540372774,2.0638018,-3.7702692,-9.338584,1.5387745,-0.6106629,1.3632722
1458540372954,-0.9463082,-3.3249476,-3.163339,3.9412122,-0.03355583,1.9592876
1458540373133,-3.8432922,-11.687894,4.8404775,3.7667751,0.80081254,0.87804425
1458540373313,-1.7531542,-6.317101,1.6166847,0.16005598,1.8623486,0.13209279
1458540373493,0.9379285,-12.931682,-1.8854338,-1.2559468,0.0892159,-0.6466155
1458540373673,0.23882163,-8.021174,-6.831256,-3.6962013,3.196326,-1.0692592
1458540373852,-3.930082,-6.3721676,-3.8025908,-1.4072144,1.4964303,2.2692797
1458540374032,-0.98940384,-7.422025,-8.021772,0.79708415,-0.22024342,1.0588728
1458540374213,1.0636241,-6.7121444,-8.136695,-0.16458336,1.0980214,-0.08575379
1458540374392,2.3864205,-6.208165,-7.821857,1.0602045,0.5547365,-0.24474451
1458540374571,-0.02873042,-7.0724716,-7.016208,-0.06364955,0.6359629,0.4857606
1458540374750,1.9865888,-7.41604,-6.540959,-0.35766253,0.6514092,0.37097836
1458540374930,1.4676456,-7.6650367,-6.1955953,0.593086,0.46578687,0.36964676
1458540375110,3.3752258,-16.127941,-5.7395,0.633566,0.13635385,0.01571265
1458540375289,-3.9097314,-14.487314,9.457097,8.72638,-0.25672874,0.21038973
1458540375469,-2.369661,-6.9000893,7.8368206,5.1790495,-0.44554687,1.4796523
1458540375649,2.6856956,-10.780492,-2.724003,-0.17656758,0.6002765,0.21704763
1458540375828,2.3253684,-5.547365,-6.3865333,-8.432633,1.5984293,2.6280074
1458540376008,1.5149311,-5.9262476,-10.474034,0.12809806,2.1268005,1.4383733
1458540376188,1.496376,-7.355586,-8.456919,-0.92997587,3.7023265,1.2202604
1458540376367,1.7369933,-9.58818,-4.9613843,0.845021,2.4282703,2.013616
1458540376547,-0.3417723,-7.1365166,-6.3943143,0.08575379,2.202168,0.87351686
1458540376726,-0.95708215,-8.464102,-7.7290816,-2.2109563,1.8911108,0.3390204
1458540376906,-4.841076,-6.9784994,-4.9919105,0.023435818,0.5994776,0.68842715
1458540377086,10.623672,-8.177396,-9.489418,1.5086808,-0.12543489,1.2215921
1458540377265,-3.3967736,-8.626308,4.3382936,-0.66579026,-0.6111955,-0.6764429
1458540377444,-1.839944,-5.533599,-12.509106,0.37310886,-2.021872,-1.2599416
1458540377623,-2.6671407,-1.7082629,3.3411086,-0.28655612,1.0777813,2.4232104
1458540377804,-0.6751649,-4.4681787,-10.885238,4.098871,-2.4948494,-0.51798487
1458540377979,1.7010803,-4.0402155,2.0805612,2.4572988,3.2682314,2.7470508
1458540378161,-1.3976152,-9.570822,-3.2728736,2.5473137,-0.5371596,-2.8442562
1458540378338,10.753557,-0.5434838,-7.9661074,-2.263687,1.3046826,-1.2817794
1458540378518,4.3903675,4.2676644,-3.5613751,-1.1646004,-1.0189254,1.4554175
1458540378698,0.92655605,2.5258827,-5.0080714,-6.707704,-0.4593953,-5.310876
1458540378877,15.954362,-18.359337,8.751406,2.4799356,-0.31824777,4.015248
1458540379057,6.9707184,-5.205593,-7.7488337,-0.18082865,0.659665,-3.0533142
1458540379237,19.612701,-0.87328506,11.944673,-1.4359765,0.65487134,0.94568855
1458540379417,-1.7872716,-11.837532,-0.5201403,7.9498024,-4.7034087,-0.340352
1458540379597,19.612701,1.4251486,19.612701,-7.788681,2.6338663,0.1504686
1458540379775,2.8616695,-7.088034,2.1296425,8.72638,-3.366502,-0.7307714
1458540379955,11.405378,-6.6852098,11.345523,-0.5041364,2.0777984,-2.7079022
1458540380134,7.8452005,-3.7463272,6.0202203,-3.2312133,1.6751283,0.78536624
1458540380314,7.08983,-16.250645,-0.86969376,0.51505536,0.1555286,0.5094627
1458540380494,18.11513,-3.2848446,-10.896012,0.60240704,-0.80081254,0.2972088
1458540380674,11.356895,2.6749218,14.235325,2.6485138,-4.7319045,2.8099012
1458540380853,12.206239,-7.3633676,-7.691373,0.6178534,1.7020262,-0.21678132
1458540381052,13.74571,0.17597382,1.3084313,-8.694689,4.7710533,-3.3340113
1458540381214,12.051813,-1.1408371,6.95336,6.9854717,-4.6373625,0.88017476
1458540381398,11.102511,-6.2554507,-1.7651252,0.6860303,-1.4218618,0.07563378
1458540381572,8.049905,-5.073313,-3.632004,-6.7223516,1.5531555,0.8511463
1458540381752,5.266645,-5.7604494,-4.188656,-3.1699607,0.8362326,2.4817998
1458540381931,2.4079683,-7.699753,-4.8901567,0.28655612,-0.43036684,1.5960325
1458540382111,0.59735334,-9.387665,-2.9981391,0.9603359,-1.165133,1.0849719
1458540382291,-2.597709,-5.847239,0.90141696,1.5571504,-0.6021407,2.5161545
1458540382469,-0.6865373,-5.345055,3.0454245,2.9332056,-0.3190467,1.2136025
1458540382649,0.17238252,-3.9378633,9.221867,2.0698087,-1.4948324,0.47351006
1458540382828,3.083732,-4.582502,9.514558,2.685798,-2.0586236,0.5363607
1458540383009,1.6214731,2.4049757,8.177995,1.8090854,-1.1800467,0.74781567
1458540383188,3.551798,-1.5346833,7.1670427,0.87325054,-0.7097325,0.67484504
1458540383369,17.537527,0.7332243,8.579023,-4.834969,-0.14647387,0.19520971
1458540383548,3.9785647,-5.8771667,7.965509,0.02130529,-1.5512913,4.5068674
1458540383727,5.243302,-2.3828292,5.9849057,-2.021073,-0.2695119,0.31851408
1458540383907,4.6100354,-3.3901896,7.7853456,2.069276,0.12543489,0.07803062
1458540384086,2.8688521,-5.1984105,8.568848,0.4016047,0.29507825,-0.3222425
1458540384266,-0.007182605,-1.4682442,9.004593,2.155829,0.18482338,-0.024234766
1458540384445,6.3739634,-5.5389857,5.779603,0.04527374,-0.18216023,-0.11158645
1458540384625,5.036802,-3.503914,8.2037325,-1.8152106,0.19813919,-0.36591834
1458540384804,2.6234465,-6.031593,6.8970966,-0.7965515,0.2593919,-0.013315806
1458540384984,1.9716251,-9.740809,5.8586116,-0.7323693,0.05273059,-0.105727494
1458540385163,3.493739,-7.577648,5.607819,-0.8708537,0.073236935,-0.32490566
1458540385343,3.764882,-10.333375,5.2744265,-1.4415691,-0.7619304,-0.5994776
1458540385523,4.3766007,-7.3807254,2.2212207,-0.7278419,-0.27537087,0.30706248
1458540385702,5.5060654,-6.7959414,4.435259,0.47830373,0.27403927,-1.1385014
1458540385882,5.8921304,-7.1724296,2.866458,0.69801456,-0.3768373,0.17949706
1458540386062,4.333505,8.465898,7.657854,1.8884475,0.08974853,0.6607303
1458540386242,7.7488337,1.7543513,8.916007,5.6592174,-0.32597092,0.4561995
1458540386421,4.044405,-0.12569559,3.0400376,-0.8098673,0.16458336,-0.65380603
1458540386600,7.5566993,-16.283564,5.1930237,-4.7779775,-0.33182988,-0.7483483
1458540386780,-4.763264,-4.348469,2.6491842,-2.1228058,2.4418523,2.9774141
1458540386959,0.27593175,-10.946889,-6.4936733,-3.4605117,1.7720674,-1.0383666
1458540387139,1.4652514,-8.240244,-6.8282633,-4.0477386,0.87777793,-1.0788466
1458540387319,0.15801731,-6.1770406,-8.043321,-1.7600832,0.39494678,0.026631612
1458540387498,1.5634137,-7.225102,-6.0627174,1.0175939,-0.10359697,0.035952676
1458540387678,0.47046062,-7.6602483,-5.6976013,0.34754252,-0.72917354,0.11717909
1458540387857,0.6769605,-9.244612,-5.8741736,-1.2820457,-0.92038846,-0.15073492
1458540388037,0.22266077,-9.898827,-4.2359414,0.13262543,0.22770028,0.15978967
1458540388218,-0.30346507,-8.659229,-2.0027497,1.7137442,0.18722023,0.24101609
1458540388397,0.54647654,-8.967483,0.2657564,1.4325144,0.20799288,0.36911413
1458540388576,-0.40102878,-9.625289,-0.75836337,-0.034621093,0.23062976,-0.16990969
1458540388755,-0.11252748,-10.5440645,-3.3381157,0.14061491,0.11531488,-0.5360943
1458540388935,1.8507179,-9.530719,-3.2962172,-0.8721853,-0.45193845,-0.27883297
1458540389115,-0.029927522,-9.3026705,-2.6443958,-0.56432384,-0.33742252,0.8245147
1458540389294,-0.35553896,-10.237008,-2.9592333,-0.7241135,-0.8857674,-0.084155895
1458540389474,-2.1481974,-8.999206,-3.4243069,0.0039947415,-0.76113147,0.21038973
1458540389653,-3.3321302,-11.075577,-2.6563668,0.6921556,-0.5020059,0.17204021
1458540389833,-3.7588966,-5.3618145,-3.4554317,-0.5925534,-0.35100463,2.0969732
1458540390013,-3.472191,-8.376713,-1.7142484,-0.7930894,-0.03169162,0.49135324
1458540390193,-5.791574,-9.105747,-2.0709844,-0.38402784,0.26045716,0.25752768
1458540390372,-6.0543375,-8.100781,-2.469619,-0.824781,-0.18935075,-0.19680761
1458540390552,-5.9412117,-7.1089835,-2.7527335,-0.017576864,-0.5747102,-0.06764429
1458540390731,-9.089587,-7.8853035,-4.298789,-0.7864315,-0.53795856,0.36884782
1458540390911,-6.6469026,-4.9146976,-0.23343466,0.4876248,-0.36565202,0.63383234
1458540391090,-5.9011087,-3.6254199,1.2653356,1.8687402,-1.7097495,1.2793826
1458540391270,-3.4374752,-12.765285,0.5153519,-3.415238,-0.62078285,-1.4966966
1458540391449,-1.1306617,-9.689334,1.804031,0.042876896,-0.26178873,-2.3419838
1458540391629,5.0745106,-9.987412,-0.1328782,-1.0053433,-0.052464273,-1.9662119
1458540391809,1.5514427,-9.863512,1.234211,-0.76752305,0.5603291,-1.9382486
1458540391988,10.216658,-6.2763996,2.1619642,-0.53769225,0.4314321,-0.5584649
1458540392168,9.68275,-3.9145198,2.0805612,2.6218822,-0.039414786,-1.7353158
1458540392347,11.024101,-6.0064535,3.8857894,2.0895162,-0.04234426,-0.7749799
1458540392527,14.833277,0.39324763,6.379949,0.6375608,-0.037284255,0.1486044
1458540392707,5.6790466,-4.7524905,5.530606,1.3837786,1.6948358,1.5100124
1458540392887,4.4514194,-6.2913637,3.6152446,0.6854977,-0.019973708,0.9195895
1458540393067,7.7997108,-9.540894,1.6460136,-0.67990506,-0.83223784,0.9350359
1458540393245,6.688801,-3.9989154,3.8492777,-1.0285128,-3.4538536,2.070075
1458540393424,6.3302693,-9.680356,0.7404069,2.0168118,-1.5227956,0.5502091
1458540393606,4.948815,-10.4405155,-3.288436,1.3390374,0.36911413,0.42850262
1458540393787,1.7459716,-9.940725,0.44711718,-2.3457124,-2.0516994,2.0216057
1458540393966,1.2563573,-7.9182234,1.6364368,-0.778442,-1.3725933,2.3537018
1458540394146,2.4025815,-9.921572,-0.82719666,-1.9049592,-1.4527544,1.2106731
1458540394325,3.7313633,-8.170214,-2.7521348,-0.85354316,-0.9715212,-0.20932446
1458540394505,0.18435353,-8.403049,-2.8245595,-0.31505197,-1.3414342,-0.67990506
1458540394684,1.0911574,-10.308834,-3.0412347,-0.34434673,-0.52597433,-0.24580978
1458540394865,-0.3693056,-9.87668,-2.7850552,0.82158524,-0.7302388,0.1736381
1458540395044,-0.44891283,-8.826224,-3.472191,-0.4183826,-1.474326,0.17310548
1458540395224,-1.2671312,-8.884883,-2.7527335,0.08628642,-1.7310548,0.39228365
1458540395404,-1.4682442,-9.7641535,-1.6484078,-0.96619487,-1.7779263,0.06471482
1458540395583,-1.1312603,-9.057265,-2.0871453,0.8479505,-2.450641,-0.108124346
1458540395763,-1.1683705,-9.18715,-4.084508,-0.1717739,-2.5419874,-0.051931642
1458540395942,-3.140594,-13.292608,-1.335366,-0.7864315,-2.931874,0.06791061
1458540396122,-2.9203274,-7.0485296,3.6900635,1.5643408,-1.6048208,0.71106404
1458540396299,0.3854665,-1.352724,7.7787614,3.7398772,0.639425,0.92065483
1458540396478,-6.2752028,-13.822325,8.634688,2.641856,1.3550164,-3.0120351
1458540396658,-1.186327,-7.152079,4.1599255,-1.2610068,-0.0026631611,-1.2319783
1458540396837,-0.997185,-8.875904,8.313267,-0.5696502,-1.9872508,0.4426174
1458540397017,3.4871547,-8.659827,7.7679873,-1.6612799,-2.2178805,0.87138635
1458540397197,2.9346926,-10.614095,4.683657,1.2133362,-2.3249397,2.2770028
1458540397376,6.3631897,-3.0442274,-3.7732618,-0.011185277,-1.7206684,2.931874
1458540397556,12.476185,-13.823522,-9.768343,-8.694689,-0.65061027,-1.0591391
1458540397735,11.101913,-11.355699,-8.672996,8.72638,-0.84395576,-3.5228295
1458540397915,9.621099,2.071583,-5.575497,-8.694689,4.751612,-2.4631577
1458540398095,16.197372,14.626777,-0.866701,-8.694689,1.4578145,-2.4136229
1458540398276,17.77994,0.17537527,0.66020113,8.72638,-0.49774483,1.5582156
1458540398454,8.3868885,-5.0541596,1.5807717,8.72638,1.7688717,2.834935
1458540398633,10.834361,-3.6098576,2.9484594,-4.9372344,0.54621434,2.8905952
1458540398813,15.4803095,-1.70946,0.557849,0.2809635,0.10626013,-4.475176
1458540398993,8.321048,-8.86513,2.4552538,-1.6777915,-0.7526093,-3.191266
1458540399172,9.645041,-0.78170687,2.9945478,-0.93663377,-0.13448964,-2.2530344
1458540399352,13.496115,-2.248754,3.8456864,0.91373056,1.1329087,2.530003
1458540399532,7.896077,0.3800795,1.204882,-1.3904364,1.5073493,3.7332194
1458540399711,6.2985463,-3.5625722,3.2291796,0.9350359,1.7036241,1.9837887
1458540399890,11.323976,-2.7844565,4.0156746,-0.8133294,-0.22530343,-4.677576
1458540400071,8.210316,-5.963358,5.04578,-1.2692626,-0.9584717,-3.3265545
1458540400250,11.299435,-4.1282024,5.061941,-1.282312,-0.14620754,-1.1353056
1458540400429,15.046959,-4.5783124,1.2006922,-0.31664985,0.12410331,1.3784522
1458540400609,7.4603324,-3.8367083,2.7730842,2.4564998,1.2154667,3.4501252
1458540400789,10.949882,-0.30645782,3.5924997,-1.78778,0.37390783,3.6136434
1458540400968,13.566145,-3.318962,1.4700398,0.29188246,-1.1345067,-2.748915
1458540401148,9.270349,-8.502409,1.1168951,-1.5861788,-0.10013486,-3.9270973
1458540401327,14.568717,-9.273342,4.6537294,-3.0080404,1.0713897,-2.9150963
1458540401507,15.621568,-3.7134068,2.6641479,5.070126,-1.5888419,2.1419804
1458540401687,10.158598,-2.9783869,1.7735049,1.0106697,2.4442494,3.5750275
1458540401867,7.9930425,-3.2932243,2.3277626,-0.6761766,0.7997473,3.752394
1458540402046,15.963939,-1.1959038,2.3600843,-1.4466292,-0.2759035,-2.8261466
1458540402227,9.537302,-8.835801,2.565387,-0.10839066,-2.0013657,-4.145477
1458540402405,13.722965,-9.60853,3.1226375,-2.880475,0.47564057,-2.4580977
1458540402585,13.315951,-4.7363296,-8.018182,2.3140206,-0.61865234,1.7955033
1458540402764,13.623607,-6.3165026,-10.556634,-8.694689,-0.40879524,3.2964609
1458540402944,8.782531,-3.7056258,-2.0039468,8.72638,-3.6743634,5.9702744
1458540403123,17.135302,-2.5372553,-2.2996306,-8.694689,1.6077504,-4.2349586
1458540403303,10.770915,-7.9810715,7.4854717,8.72638,-6.1260695,-3.3830135
1458540403483,16.627731,-2.8149827,5.269638,-4.012851,-1.0807108,-1.1653993
1458540403662,17.26399,-4.987122,-0.23223756,2.4082966,1.690841,0.65859973
1458540403842,10.569802,-2.8898015,-1.1492168,-4.4821,4.359062,2.9004488
1458540404022,6.1303535,-7.6093717,1.3748703,-4.1619883,-2.0636835,3.1747544
1458540404202,14.627974,-3.9719806,3.513491,-1.7949706,0.4114584,-3.1553133
1458540404381,11.416751,-1.0324994,8.919,7.230216,0.67031765,-4.8456216
1458540404561,15.286379,-4.787805,6.2524576,-0.63862604,-2.0583572,-1.4436996
1458540404740,17.776947,-2.9514523,-4.671686,2.5345304,1.9012307,0.11984225
1458540404919,9.440337,-3.1669302,-2.023699,-4.227236,4.8261805,2.5867283
1458540405099,5.9322333,-2.2762873,6.8947024,0.12436963,-2.5031052,3.8557248
1458540405279,1.5544355,-9.939528,6.921637,0.6330334,-2.8064392,0.9110674
1458540405458,4.073136,-4.939238,5.7442884,-0.034088463,-1.5907061,0.17603496
1458540405638,2.3989902,-1.389834,3.482965,1.1086739,-0.7707188,0.95634115
1458540405817,7.4705076,-4.0533834,5.0882773,1.5715314,-0.023702133,-1.3600764
1458540405997,8.461109,7.7470384,2.0278888,1.0527476,-1.5419703,-2.9893985
1458540406177,6.083068,2.7970262,4.4879313,-0.6985472,0.49321744,0.37736994
1458540406357,6.697779,-0.6404489,4.860828,-0.39867523,0.17230652,0.30013826
