1458537338430,-1.3664906,-5.5324016,7.701548,0.006657903,0.006924219,0.04181163
1458537338610,-1.210269,-5.9292407,7.371747,-0.0628506,-5.326322E-4,0.03222425
1458537338789,-1.3084313,-6.5283895,7.374141,-0.94968325,0.05219796,-0.02609898
1458537338969,-1.7812861,-5.7736173,7.367557,0.16751283,0.010652645,0.07376956
1458537339146,-1.3628993,-5.358822,7.777564,0.03435478,-0.023702133,0.010386328
1458537339327,-1.4347254,-5.6042275,7.6530657,0.08681905,-0.052464273,0.05566007
1458537339507,-1.483208,-5.5341973,7.683592,-0.023702133,0.010918961,0.09161274
1458537339696,-1.3293805,-5.4486046,7.7093296,0.055926383,-0.027963191,-0.043409526
1458537339867,-1.453879,-5.337274,7.7488337,-0.025566347,-0.020240024,0.08894958
1458537340047,-1.4389153,-5.325303,7.769783,0.116912775,0.007456851,0.06524745
1458537340226,-1.435324,-5.544971,7.6470804,-0.05219796,0.03009372,0.029827405
1458537340406,-1.4610616,-5.355231,7.7332716,-0.04314321,0.0063915867,0.08282431
1458537340585,-1.4634558,-5.461174,7.6734166,0.019441076,-0.0031957934,0.044208474
1458537340765,-1.4814123,-5.4144874,7.7410526,-0.030360037,0.0018642128,0.05885586
1458537340945,-1.483208,-5.4976854,7.7308774,0.007989483,0.00479369,0.020506341
1458537341125,-1.4670471,-5.4713492,7.7009497,-0.044208474,5.326322E-4,0.043409526
1458537341304,-1.484405,-5.5419784,7.7039423,-0.022903185,0.0026631611,0.047137953
1458537341484,-1.4790181,-5.5563436,7.642292,-0.021571605,-0.0037284256,0.049002163
1458537341664,-1.4275428,-5.253477,7.7733746,-0.026631612,-0.004261058,0.039947417
1458537341844,-1.4454993,-5.762245,7.707534,-0.010120012,-0.020772656,-0.045540057
1458537342023,-1.5101427,-5.9106855,7.5243773,-0.05672533,-0.033822145,0.0396811
1458537342203,-1.460463,-5.7239375,7.5908165,0.013315806,0.00958738,0.124902256
1458537342383,-1.4838065,-5.5725045,7.6440873,-0.0053263223,0.02130529,0.06178534
1458537342562,-1.4287399,-5.4444146,7.6590514,-0.012516857,0.007190535,0.08575379
1458537342742,-1.3826514,-5.499481,7.675212,0.008255799,-0.002130529,0.006657903
1458537342922,-1.4574703,-5.4683566,7.679402,-0.0058589545,-0.002130529,0.07749799
1458537343100,-1.483208,-5.510854,7.6189485,-0.006924219,-0.004527374,0.09267801
1458537343277,-1.5065514,-5.4964886,7.5968018,-0.03568636,0.0037284256,0.04474111
1458537343459,-1.5011644,-5.515642,7.6285253,-0.03888215,0.00958738,0.06657903
1458537343638,-1.3748703,-5.755062,7.4429746,-0.027963191,-0.0034621095,0.066046394
1458537343818,-1.079785,-3.946243,8.104971,0.15579493,-0.17896444,0.006657903
1458537343998,-1.6579847,-5.031415,7.875128,0.042876896,0.016245283,-0.08575379
1458537344177,-1.6208745,-5.827487,7.599795,0.25566345,0.016245283,0.123836994
1458537344356,-1.2952632,-5.599439,7.8027034,0.20959078,-0.09134643,0.01438107
1458537344536,-1.483208,-5.0882773,7.824251,-0.3435478,0.08735169,0.06897587
1458537344716,-1.6454151,-5.895123,7.4812818,-0.072970614,0.015978966,0.06870956
1458537344896,-1.4197617,-5.345654,7.8853035,0.002396845,-0.017310547,0.06018744
1458537345075,-1.5310919,-5.973533,7.653664,0.22290659,0.015978966,-0.11318435
1458537345254,-1.5532384,-5.7185507,7.5824366,-0.04447479,0.0018642128,0.112119086
1458537345434,-1.5406688,-5.5192337,7.3885064,-0.1587244,0.018375812,0.095074855
1458537345614,-1.5777789,-5.2528787,7.731476,0.119043306,-0.05273059,-0.08735169
1458537345794,-1.5275006,-5.722142,7.574057,-0.09241169,0.03435478,0.04660532
1458537345973,-1.4149733,-5.4444146,7.581838,-0.22876555,0.033289514,0.0743022
1458537346153,-1.316811,-5.1026425,7.764396,0.17230652,-0.06258429,-0.045007423
1458537346333,-1.5699978,-5.499481,7.6943655,0.04261058,0.026631612,0.056459017
1458537346512,-1.602918,-5.627571,7.5920134,0.020240024,0.002130529,0.09241169
1458537346692,-1.3587095,-5.475539,7.731476,0.08335695,-0.014913702,0.026631612
1458537346872,-1.4933833,-5.7885814,7.5626845,0.11824436,0.018109497,-0.040480047
1458537347051,-1.5688007,-5.703587,7.6345105,-0.06018744,0.008522116,0.045540057
1458537347231,-1.532289,-5.620987,7.5710645,-0.081226416,0.018375812,0.07803062
1458537347411,-1.5747862,-5.5802855,7.5974007,-0.0058589545,7.9894834E-4,0.016511599
1458537347590,-1.5197195,-5.3887496,7.6722193,0.011185277,-0.013315806,0.049002163
1458537347770,-1.62686,-5.6305637,7.675811,0.01917476,0.008522116,0.046072688
1458537347947,-1.4532804,-5.424064,7.7183075,0.01438107,-0.02876214,0.025300032
1458537348129,-1.4532804,-5.728726,7.6243353,-0.007190535,0.007989483,0.032756884
1458537348309,-1.484405,-5.544971,7.6387005,-0.06897587,0.019973708,0.06524745
1458537348489,-1.471237,-5.647922,7.6291237,0.018642128,-0.004261058,0.036485307
1458537348668,-1.4496891,-5.599439,7.6243353,-0.02396845,-5.326322E-4,0.04474111
1458537348848,-1.4371196,-5.6006365,7.6387005,-5.326322E-4,-0.010652645,0.034088463
1458537349028,-1.4628572,-5.5192337,7.6644382,-0.037550572,0.0061252704,0.03355583
1458537349207,-1.3497312,-5.3516393,7.702147,0.037284255,-0.01304949,-0.002130529
1458537349386,-1.4550761,-5.793968,7.657854,0.043409526,0.013315806,0.05352954
1458537349567,-1.5077485,-5.6545057,7.6165543,-0.02743056,0.012250541,0.10705908
1458537349746,-1.4867992,-5.553351,7.691373,-0.021571605,-0.0039947415,0.066312715
1458537349925,-1.417966,-5.382764,7.7105265,-0.0058589545,-0.015978966,0.041012682
1458537350105,-1.3623008,-5.494693,7.689577,0.033289514,5.326322E-4,0.011984225
1458537350285,-2.0219033,-5.917868,6.9557543,-0.17097494,0.03089267,0.02876214
1458537350464,-1.4173675,-5.115212,7.843405,0.26658243,-7.9894834E-4,0.17204021
1458537350644,-1.3437457,-5.531803,8.149264,-0.55074173,0.04314321,0.011451593
1458537350824,-1.6376339,-5.695806,7.257424,-0.10279802,0.11584751,-0.0013315806
1458537351004,-1.3736732,-5.225345,7.7823524,0.17869811,-0.09534117,-0.033289514
1458537351179,-1.4999673,-5.321712,7.8709383,0.040480047,0.007456851,0.0053263223
1458537351361,-1.5149311,-5.441422,7.731476,-0.0018642128,0.014647386,0.042077947
1458537351540,-1.4676456,-5.4779334,7.6967597,-0.056459017,0.008788432,0.048203215
1458537351720,-1.4496891,-4.927267,7.9822683,-0.02743056,0.0063915867,0.025832662
1458537351900,-1.2204443,-5.792771,7.53156,-0.19627498,-0.0031957934,-0.06897587
1458537352080,-1.4047978,-5.4408236,7.6171527,-0.10439592,0.022370555,0.12357068
1458537352259,-1.4041992,-5.3624134,7.687782,-0.05486112,0.010652645,0.092944324
1458537352439,-1.513734,-5.650316,7.6009917,-0.08069378,0.016511599,0.076965354
1458537352619,-1.4024036,-5.653309,7.5764513,-0.036751624,0.0034621095,0.023702133
1458537352798,-1.5574282,-5.531803,7.643489,-0.07882957,-0.0029294773,0.09454222
1458537352978,-1.4287399,-5.425261,7.6584525,2.663161E-4,0.0061252704,0.047670584
1458537353158,-1.3988123,-5.8065376,7.574057,-0.0063915867,-0.014647386,0.007456851
1458537353337,-1.5508442,-5.581483,7.6949644,-0.027164243,0.010120012,0.045007423
1458537353517,-1.567005,-5.6377463,7.6470804,0.049002163,-0.004261058,0.101200126
1458537353697,-1.4748282,-5.437232,7.739856,-7.9894834E-4,-0.008788432,0.06870956
1458537353877,-1.5041572,-5.4887075,7.65546,0.02876214,2.663161E-4,-0.010386328
1458537354056,-1.5053543,-5.433641,7.6608467,0.036218993,0.017310547,0.033289514
1458537354235,-1.5221137,-5.410896,7.675212,0.0029294773,0.002130529,0.046871636
1458537354411,-1.5161282,-5.5641246,7.630321,0.006657903,5.326322E-4,0.03435478
1458537354594,-1.513734,-5.5647235,7.615357,-0.0077231675,-0.0029294773,0.049002163
1458537354773,-1.4383167,-5.5030727,7.6363063,0.0053263223,-0.0127831735,0.007456851
1458537354953,-1.4622587,-5.5102553,7.6811976,-0.02130529,0.019441076,0.056991648
1458537355132,-1.4796166,-5.7395,7.6081743,-0.013582122,0.014913702,0.0561927
1458537355313,-1.4431051,-5.5581393,7.5968018,-0.0479369,0.005060006,0.062051654
1458537355492,-1.423353,-5.3444567,7.731476,0.02956109,-0.049534798,0.027696876
1458537355672,-1.5041572,-5.3384714,7.666234,0.06657903,0.00479369,-0.010652645
1458537355851,-1.4437037,-5.6868277,7.5746555,0.018908445,0.025300032,0.053795855
1458537356031,-1.5095441,-5.4863133,7.712322,-0.026365295,-0.004527374,0.09773801
1458537356210,-1.460463,-5.4581814,7.689577,0.046072688,-0.0018642128,-0.045007423
1458537356390,-1.4586674,-5.6401405,7.6524673,-0.095074855,0.041012682,0.06018744
1458537356570,-1.5849615,-5.6425347,7.595605,-0.06711166,0.006657903,0.080960095
1458537356750,-1.4688427,-4.9895163,7.693767,0.032756884,-0.045007423,0.03568636
1458537356930,-1.5107412,-5.6215854,7.632715,-0.0063915867,0.025566347,-0.04261058
1458537357109,-1.5436616,-5.6138043,7.6255326,-0.05832323,0.0055926386,0.06391586
1458537357289,-1.4742297,-5.4222684,7.615357,-0.022903185,0.014114754,0.061519023
1458537357468,-1.401805,-5.3504424,7.7290816,0.0018642128,-0.0077231675,0.04660532
1458537357648,-1.3251907,-5.855619,7.7183075,-0.028495824,-5.326322E-4,-0.014647386
1458537357828,-1.5113398,-5.3342814,7.7530236,-0.0628506,0.02263687,0.06657903
1458537358007,-1.596334,-5.4701524,7.647679,-0.05486112,0.059921127,0.076166406
1458537358187,-1.501763,-5.360019,7.679402,0.16085494,-0.032756884,0.06391586
1458537358366,-1.3772645,-5.1798553,7.7709804,-0.063116916,-0.022104237,0.0031957934
1458537358546,-1.6172832,-5.3420625,7.354389,-0.1304949,0.0314253,0.070041135
1458537358725,-1.5711949,-5.3139305,7.6452847,0.04474111,0.008255799,0.11531488
1458537358905,-1.4802152,-5.5084596,7.8086886,-0.24341293,0.0061252704,0.023435818
1458537359085,-1.3377602,-5.151125,7.789535,0.053263225,-0.04261058,0.012250541
1458537359264,-1.5502456,-5.4881086,7.685986,-0.06471482,0.028495824,0.059388492
1458537359444,-1.4879963,-5.775413,7.6811976,-0.021837922,0.010120012,0.054328486
1458537359623,-1.5693992,-5.48332,7.631518,-0.03701794,-0.0039947415,0.09667275
1458537359803,-1.6256629,-5.653309,7.6345105,-0.029827405,0.0037284256,0.06391586
1458537359979,-1.4945804,-5.4222684,7.644686,0.012250541,-0.049801115,0.032490566
1458537360164,-1.5251064,-5.355231,7.741651,0.0053263223,-5.326322E-4,0.050333746
1458537360340,-1.513734,-5.463568,7.689577,0.025566347,-0.0077231675,0.019707393
1458537360520,-1.4706384,-5.485116,7.709928,-0.018908445,-0.0031957934,0.03488741
1458537360700,-1.4526819,-5.4803276,7.7087307,-0.008522116,-0.0039947415,0.03701794
1458537360878,-1.5047557,-5.457583,7.7105265,-0.03435478,0.0037284256,0.040746365
1458537361060,-1.4987702,-5.4222684,7.72968,-0.006657903,7.9894834E-4,0.047137953
1458537361240,-1.5119383,-5.3743844,7.7386584,-0.011451593,0.0013315806,0.036485307
1458537361419,-1.4873978,-5.469554,7.6967597,-5.326322E-4,0.0034621095,0.027696876
1458537361600,-1.3850456,-5.4408236,7.6800003,0.002396845,-0.004261058,0.04474111
1458537361779,-1.5580268,-5.3995233,7.793725,-0.054594804,0.002130529,0.05752428
1458537361959,-1.6394296,-5.601235,7.611766,-5.326322E-4,0.016777916,0.042876896
1458537362138,-1.0552444,-5.856816,7.3609734,-0.23861924,-0.08442221,-0.025033714
1458537362318,-1.5795746,-5.931036,7.6387005,-0.03222425,0.041279,0.15286545
1458537362495,-1.1893197,-4.9895163,7.5124063,0.4327637,-0.009054748,0.13981596
1458537362676,-2.7048495,-5.0122614,8.067862,0.0055926386,0.454069,0.18642128
1458537362856,-2.7234044,-5.3743844,7.53156,0.011185277,-0.22237396,0.31851408
1458537363035,-2.6683378,-5.4049106,7.5644803,-0.20373182,0.041012682,0.31824777
1458537363215,-2.36188,-5.2684407,7.511808,0.0777643,-0.013315806,0.083090626
1458537363394,-2.509722,-5.503671,7.65546,0.037550572,-0.036751624,-0.084155895
1458537363574,-2.428319,-5.4539914,7.4286094,-0.103064336,0.024501082,0.05273059
1458537363754,-2.0775685,-5.2367177,7.5171947,0.11424961,-0.03435478,-0.012250541
1458537363933,-2.544438,-5.468955,7.533954,0.15899073,0.1107875,0.092944324
1458537364113,-2.1200657,-5.16968,8.020576,0.005060006,-0.0396811,-0.1123854
1458537364293,-1.9452889,-3.99293,8.401853,0.014913702,-0.064182185,0.4165184
1458537364472,-1.8255788,-4.4161053,7.9702973,-0.1222391,0.017044231,-0.25300032
1458537364652,-2.565387,-4.799776,7.8224554,-0.06977482,0.11265171,-0.314253
1458537364833,-1.7842789,-4.248511,8.311471,0.11105382,0.055127434,-0.3603257
1458537365026,-2.244564,-3.882198,8.302493,-0.23702134,0.04181163,-0.74435353
1458537365191,-1.6472107,-7.20116,6.7719994,-0.61439127,0.16458336,0.20799288
1458537365371,-2.7299886,-4.733337,7.755418,-0.26871297,-0.2298308,0.18588865
1458537365550,-2.1733365,-3.751714,8.370728,0.4016047,0.1818939,0.26977822
1458537365730,-2.0638018,-4.076727,8.305486,0.013315806,0.011451593,0.07057377
1458537365910,-1.8363527,-4.0025067,8.46889,0.2977414,0.030360037,0.11744541
1458537366089,-2.5941176,-3.4925418,8.486847,0.2724414,0.083090626,-0.25859293
1458537366269,-2.054225,-3.726575,8.484452,-0.38029942,-0.14993598,-0.12596752
1458537366449,-1.9512744,-4.5418005,8.275558,0.34461305,-0.025832662,-0.06711166
1458537366629,-1.501763,-3.891775,8.535329,-0.3155846,-0.028495824,0.032756884
1458537366808,-2.3546975,-5.0122614,7.856573,0.49987534,0.45540056,0.0061252704
1458537366988,-2.8078,-5.109226,7.7063365,1.0663297,0.304133,0.18642128
1458537367164,-2.7700913,-2.9514523,8.478467,-0.47217846,-0.43888897,0.06791061
1458537367343,-3.1226375,-3.0801406,8.474875,0.19760656,0.10279802,0.25220135
1458537367525,-3.12982,-3.3051953,8.407838,0.036485307,0.043409526,0.03222425
1458537367704,-3.2848446,-3.0011318,8.449737,0.033289514,0.022903185,0.025300032
1458537367884,-3.0137014,-2.9257145,8.499416,0.17310548,0.020240024,0.08468852
1458537368064,-0.91697925,-6.121375,10.159196,-0.1470065,-0.016511599,0.011717909
1458537368244,-2.9783869,-4.4220905,7.069479,-1.9150791,0.051132694,0.13821806
1458537368423,-3.3117795,-4.2916064,7.6590514,-0.515588,0.13635385,-0.10333065
1458537368603,-2.6659436,-4.4639893,8.336012,0.05006743,-0.22610238,0.25859293
1458537368782,-2.8485014,-4.1198225,8.265982,0.09374327,-0.19228023,-0.04873585
1458537368963,-3.1316159,-2.7670987,8.602366,0.37630466,0.083090626,0.028229509
1458537369140,-2.7503393,-3.1639376,8.578424,0.23009712,-0.026897928,0.1307612
1458537369321,-3.3991678,-2.3918076,8.7609825,-0.0029294773,0.088150635,0.08974853
1458537369500,-2.8574798,-3.876811,7.173627,-0.6679208,-0.31451932,-0.11558119
1458537369679,-3.0160956,-3.9211037,8.409035,-0.16431704,0.23489082,0.11957593
1458537369861,-2.2403743,-3.5529952,8.525752,0.2511361,-0.11531488,0.08548747
1458537370040,-3.2501287,-3.90614,8.256405,0.16964336,-0.023702133,-0.053795855
1458537370220,-3.0148985,-3.470994,8.331821,0.16831179,0.044208474,0.11664646
1458537370400,-2.2391772,-2.8820202,8.66701,0.10546118,0.06231797,0.13422333
1458537370580,-3.2968156,-4.0683475,7.511808,-0.8679242,-0.18375812,0.262854
1458537370759,-2.8628666,-3.0388405,8.428787,0.16884442,0.1419465,-0.21598236
1458537370940,-2.819771,-3.2920272,8.522161,0.38722363,-0.028229509,0.042077947
1458537371119,-3.177704,-3.6523547,8.403049,0.30812773,-0.042077947,0.06258429
1458537371298,-3.2626984,-2.9358897,8.534132,0.15180019,0.11424961,0.10945592
1458537371478,-3.2267854,-3.3255463,8.406042,-0.19867182,-0.010386328,0.0018642128
1458537371657,-3.12982,-3.2920272,8.421006,-0.042077947,0.015978966,0.017576864
1458537371837,-3.1453824,-3.3033998,8.437765,0.022370555,0.029294772,0.060453758
1458537372017,-3.2273839,-3.3369186,8.367735,-0.06950851,-0.00479369,0.0127831735
1458537372196,-3.2291796,-3.2668881,8.401853,0.05912218,0.038083203,0.09986854
1458537372376,-3.2501287,-3.304597,8.368932,-0.05885586,-5.326322E-4,0.03009372
1458537372555,-3.2225955,-3.2393548,8.337808,0.019441076,0.011451593,0.025300032
1458537372735,-3.2261868,-3.1256304,8.376115,0.0010652645,0.010652645,0.045007423
1458537372911,-3.4039562,-2.9041667,8.4425535,0.018908445,0.0053263223,0.055926383
1458537373093,-3.2154129,-3.2154129,8.384495,-0.048203215,0.017576864,0.04474111
1458537373272,-3.1932666,-3.145981,8.412626,0.14833808,-0.011451593,0.06018744
1458537373452,-3.29502,-3.0250738,8.415619,-5.326322E-4,-0.020240024,0.040213734
1458537373632,-3.321955,-3.083732,8.467094,0.013848438,0.025566347,0.057257965
1458537373811,-3.2650926,-3.1399956,8.378509,-0.033822145,7.9894834E-4,0.03914847
1458537373991,-3.2758665,-3.1250317,8.401853,-0.033822145,0.0061252704,0.046072688
1458537374170,-3.2980127,-3.1669302,8.3821,-0.037550572,0.018642128,0.038615838
1458537374350,-3.2998085,-3.1244333,8.410232,-0.026897928,-0.012516857,0.045007423
1458537374529,-3.2495303,-3.1262288,8.398261,0.013848438,-0.008522116,0.047670584
1458537374709,-3.3028011,-3.0951042,8.403648,0.007456851,0.004261058,0.05219796
1458537374889,-3.328539,-3.1705215,8.380903,-0.020772656,0.0058589545,0.049801115
1458537375068,-3.283049,-3.1441853,8.373122,-0.021837922,-7.9894834E-4,0.052464273
1458537375248,-3.259107,-3.083732,8.399458,-0.014114754,0.0039947415,0.04181163
1458537375428,-3.2878375,-3.0885203,8.436568,-0.008522116,0.007190535,0.046339005
1458537375607,-3.2878375,-3.093907,8.428188,-0.020506341,2.663161E-4,0.041012682
1458537375787,-3.3153708,-3.0867245,8.424597,-0.012250541,0.002130529,0.0479369
1458537375967,-3.3117795,-3.1441853,8.389283,-0.010120012,0.007456851,0.048203215
1458537376146,-3.3225534,-3.1202433,8.4108305,-0.013848438,-0.0058589545,0.03914847
1458537376326,-3.3399115,-3.1094694,8.421604,-0.004261058,0.0015978967,0.03834952
1458537376505,-3.2626984,-3.204639,8.374319,-0.03169162,-0.0063915867,0.0314253
1458537376685,-3.4117374,-3.153762,8.3821,-0.008255799,-0.0034621095,0.041545313
1458537376865,-3.390788,-3.2237926,8.351574,0.13662016,-0.017576864,0.123038046
1458537377045,-3.2986114,-3.3913867,8.325238,-0.17976338,-0.004261058,0.054594804
1458537377224,-3.2453403,-2.9634233,8.484452,-0.022370555,0.005060006,0.024234766
1458537377404,-3.3123782,-3.268684,8.365939,-0.042077947,-0.0015978967,0.0061252704
1458537377584,-3.309984,-3.2974143,8.327033,-0.053263225,0.010386328,0.02876214
1458537377764,-3.311181,-3.2082303,8.394072,-0.05965481,0.0013315806,0.041012682
1458537377943,-3.3147724,-3.3482912,8.306683,-0.049534798,0.019441076,0.053263225
1458537378123,-3.300407,-3.292626,8.297106,-0.029294772,-7.9894834E-4,0.041545313
1458537378303,-3.318962,-3.3452983,8.305486,-0.011185277,-0.004261058,0.049534798
1458537378482,-3.3279405,-3.2465374,8.34499,-0.01571265,-0.004261058,0.036485307
1458537378662,-3.341707,-3.3261447,8.334815,-0.007190535,0.021837922,0.05539375
1458537378842,-3.280655,-3.4422636,8.277952,-0.031158986,0.002130529,0.05006743
1458537379021,-3.2172086,-3.3327289,8.371924,0.15579493,-0.0777643,0.082025364
1458537379197,-3.2908301,-3.3997664,8.337209,0.09827065,-0.033289514,0.019973708
1458537379379,-3.34051,-3.229778,8.3551655,-0.28229508,0.033822145,0.005060006
1458537379558,-3.281852,-3.3387144,8.297705,-0.034088463,0.014913702,0.044208474
1458537379738,-3.321955,-3.330933,8.292916,-0.064182185,0.002130529,0.022370555
1458537379917,-3.2920272,-3.3991678,8.260594,-0.0018642128,-0.021571605,0.046339005
1458537380096,-3.1998506,-3.323152,8.304289,-0.06338324,-0.010386328,0.056991648
1458537380277,-3.247136,-3.0951042,8.411429,-0.026897928,-0.02396845,-0.013848438
1458537380457,-3.3518825,-3.2890346,8.395866,-0.123038046,0.007190535,0.025566347
1458537380637,-2.6144683,-7.342418,7.20116,-0.06018744,-0.0034621095,0.019973708
1458537380817,-2.566584,-3.894169,7.3322425,-0.4511395,0.26711506,-0.23089607
1458537380995,-3.7379475,-4.6393642,8.277354,0.29454562,-0.14594123,0.1555286
1458537381175,-5.1906295,-5.6706667,6.991069,0.76113147,-0.23835292,0.40293628
1458537381354,-2.6426,-3.654749,8.27077,-0.49215218,0.6412892,-0.18642128
1458537381534,-2.0841527,-4.7602715,8.091804,-0.119043306,-0.680704,-0.32277513
1458537381714,-1.1803415,-4.7004166,8.246828,0.12010857,-0.38296258,-0.17710021
1458537381894,-1.1468226,-4.63697,8.291121,-0.026631612,0.0034621095,-0.027164243
1458537382074,-0.84096336,-4.4783545,8.337209,0.02876214,-0.06711166,-0.03195793
1458537382253,-0.86370826,-4.518457,8.317456,-0.016777916,-0.011185277,0.03089267
1458537382433,-0.87567925,-4.486734,8.37013,-0.04926848,-0.013848438,0.050333746
1458537382613,-0.8774749,-4.5555673,8.336012,-0.035153728,0.007456851,0.04181163
1458537382793,-0.90141696,-4.4981065,8.375516,-0.022903185,0.0031957934,0.045540057
1458537382972,-0.8391677,-4.519056,8.325836,-0.021837922,0.006657903,0.04660532
1458537383151,-0.86370826,-4.633379,8.348581,-0.022104237,0.00479369,0.04474111
1458537383331,-0.86969376,-4.547188,8.330027,-0.024767399,-5.326322E-4,0.044208474
1458537383510,-0.85413146,-4.5567646,8.343194,-0.011984225,-5.326322E-4,0.043942157
1458537383690,-0.8607155,-4.6058455,8.29531,-0.020506341,0.0053263223,0.047137953
1458537383869,-0.93972415,-4.620809,8.290522,-0.020772656,0.0053263223,0.05352954
1458537384049,-0.8924387,-4.56694,8.316858,-0.025300032,0.009054748,0.04873585
1458537384230,-0.93134445,-4.4879313,8.361151,-0.019441076,0.006924219,0.047137953
1458537384408,-0.86251116,-4.519056,8.271967,-0.007190535,0.0053263223,0.04181163
1458537384588,-0.87927055,-4.5962687,8.326435,-0.016777916,0.004261058,0.04527374
1458537384768,-0.8499416,-4.541202,8.337209,-0.015446335,0.0026631611,0.04474111
1458537384947,-0.8924387,-4.572925,8.300697,-0.026631612,0.0063915867,0.04926848
1458537385126,-0.9020155,-4.532822,8.3390045,-0.030626353,0.005060006,0.051931642
1458537385305,-0.91219085,-4.614824,8.293514,-0.010652645,0.0010652645,0.041545313
1458537385485,-0.8948329,-4.654328,8.218696,-0.033289514,0.017310547,0.04660532
1458537385665,-0.9540894,-4.6662993,8.22109,-0.07084008,5.326322E-4,0.048469532
1458537385842,-0.8714894,-4.5926776,8.272566,-0.0127831735,0.0029294773,0.033289514
1458537386021,-1.0109516,-4.577115,8.3312235,-0.015180019,0.015446335,0.05885586
1458537386203,-0.78050977,-4.39755,8.409634,0.13582122,-0.06524745,0.0013315806
1458537386383,-0.83617496,-4.445434,8.405443,-0.033822145,-0.022903185,0.03089267
1458537386563,-0.89603,-4.663306,8.22947,-0.033023197,-0.019973708,0.03888215
1458537386743,-0.8834604,-4.572925,8.347982,-0.092145376,0.054328486,0.090281166
1458537386923,-0.83976626,-4.4957123,8.354567,0.029294772,-0.013315806,0.03435478
1458537387102,-0.85532856,-4.470573,8.3551655,-0.050600063,0.02130529,0.043675844
1458537387281,-0.83018947,-4.4544125,8.319851,0.028495824,-0.026631612,0.018109497
1458537387461,-0.90261406,-4.6471453,8.276156,-0.12410331,0.041279,0.068176925
1458537387640,-0.90740246,-4.57113,8.263587,-0.033822145,0.018642128,0.061252706
1458537387820,-0.9235633,-4.64535,8.294113,-0.03355583,0.009054748,0.050333746
1458537388000,-0.94570965,-4.663306,8.24204,-0.029827405,0.009853696,0.049534798
1458537388180,-0.9307459,-4.7285485,8.294113,-0.0561927,0.015446335,0.05832323
1458537388359,-0.99419224,-4.597466,8.307879,0.040746365,-0.01571265,0.02876214
1458537388539,-0.85891986,-4.361637,8.393473,0.061252706,-0.029028457,0.010120012
1458537388719,-0.86370826,-4.5801077,8.328231,-0.05486112,-0.0055926386,0.043675844
1458537388895,-0.908001,-4.642357,8.256405,-0.01917476,0.0029294773,0.047670584
1458537389077,-0.9995792,-4.5783124,8.272566,-0.06098639,0.034621093,0.06950851
1458537389257,-1.0145429,-4.661511,8.276755,0.030360037,-0.010918961,0.022903185
1458537389436,-1.0390835,-4.7189717,8.291121,0.06950851,-0.03355583,0.023169503
1458537389616,-1.0295067,-4.601057,8.322245,-0.090281166,0.025566347,0.05965481
1458537389796,-0.9415198,-4.735132,8.278551,-0.04447479,0.00958738,0.033023197
1458537389975,-0.8900445,-4.5525746,8.30369,-0.02956109,0.0061252704,0.052464273
1458537390155,-0.92416185,-4.559757,8.292916,-0.00958738,-0.0061252704,0.04261058
1458537390334,-0.95827925,-4.6621094,8.319252,-0.05885586,0.024234766,0.06231797
1458537390514,-0.94451255,-4.630985,8.303091,0.0055926386,0.005060006,0.040213734
1458537390694,-1.1216835,-4.8309007,8.223484,0.06578008,-0.03009372,0.005060006
1458537390874,-0.88944596,-4.5842977,8.311471,0.10466223,-0.015978966,0.008788432
1458537391051,-0.9115923,-4.549582,8.357559,0.05273059,-0.042876896,0.01438107
1458537391233,-0.85054016,-4.569334,8.336012,-0.017044231,0.008522116,0.05139901
1458537391412,-1.0905589,-4.6926355,8.286332,-0.019441076,-0.00479369,0.042876896
1458537391592,-0.93014735,-4.795586,8.276156,-0.09640643,0.043675844,0.057790596
1458537391771,-0.95349085,-4.689044,8.262989,-0.057790596,0.005060006,0.049002163
1458537391951,-0.92775315,-4.6902413,8.232463,0.014114754,0.01438107,0.05832323
1458537392131,-0.90740246,-4.770447,8.267777,-0.030360037,0.0015978967,0.048469532
1458537392311,-0.9552865,-4.598663,8.292317,-0.03195793,0.0026631611,0.05273059
1458537392490,-0.90261406,-4.7800236,8.207922,-0.032756884,-0.002130529,0.04234426
1458537392670,-0.95947635,-4.780622,8.272566,-0.007456851,0.0031957934,0.04261058
1458537392850,-0.90021986,-4.8344917,8.230667,-0.03435478,0.0037284256,0.043409526
1458537393029,-0.9235633,-4.654328,8.255806,-0.0077231675,-5.326322E-4,0.049534798
1458537393209,-0.93134445,-4.7740383,8.228272,-0.002130529,0.007456851,0.042876896
1458537393388,-0.9163807,-4.6776714,8.25401,-0.01438107,-0.0029294773,0.043675844
1458537393568,-0.97982705,-4.960786,8.177995,-0.032756884,0.0029294773,0.049002163
1458537393748,-0.9935937,-4.583699,8.352173,0.037284255,0.0031957934,0.05752428
1458537393928,-0.8984242,-4.699219,8.302493,0.018908445,-0.030360037,0.02263687
1458537394108,-0.92057055,-4.5920787,8.26239,-0.047404267,-0.02609898,0.035153728
1458537394287,-0.9528923,-4.659715,8.313267,-0.005060006,-2.663161E-4,0.047137953
1458537394467,-0.6290765,-4.396353,8.368334,0.08894958,-0.042077947,0.020772656
1458537394646,-0.6793547,-4.6016555,8.340201,0.059388492,-0.06844324,2.663161E-4
1458537394826,-0.8086416,-4.5423994,8.337808,-0.027164243,-0.01571265,0.042876896
1458537395005,-0.8595184,-4.5801077,8.344392,-0.012516857,0.00479369,0.043409526
